2.1839857402754083E-39	3.779002139518569E-36	5.245613305331334E-36	8.024591313385876E-36	2.696608086961216E-33	2.0138896385088004E-31	1.5094405424171658E-29	7.184016670225987E-25	8.838429514222618E-21	2.1264953153719426E-19	6.451546879900874E-16	1.4736409226072492E-15	7.939117069018523E-15	1.0485930428865804E-13	9.547777040987823E-13	6.503792959985417E-12	8.278597637991179E-12	2.5768170159052132E-11	1.0961656364743194E-10	3.4196917734642427E-10	5.76849500946657E-10	5.366637059877869E-10	3.777894556833832E-10	1.8866264097726602E-10	5.1678051596643413E-11	2.495811147974016E-11	9.48349479255987E-12	3.1124108687400108E-12	1.2970728941663997E-12	8.463372579039822E-13	1.8796902544922397E-13	3.3520680214761534E-14	4.617238012638E-15	4.772468232734106E-16	7.699495070066402E-21	1.8069340524112658E-25	4.541075437596328E-34	1.3038296622728652E-46
1.4472148540828643E-40	2.888208244538273E-37	3.989170186373264E-37	6.088318868711485E-37	2.302899436007273E-34	1.888536232466401E-32	1.5565931591066202E-30	9.358683797631033E-26	1.4146462286184931E-21	3.644045624607579E-20	1.3098668586187345E-16	3.0453572701146075E-16	1.701094462614738E-15	2.3747400872420174E-14	2.2693276146914025E-13	1.6162109950956938E-12	2.079448301028462E-12	6.665123891149477E-12	2.9312691370602185E-11	9.381596453532647E-11	1.6027709843661168E-10	1.488811306480935E-10	1.041599851600684E-10	5.1282159084041326E-11	1.3673576302711391E-11	6.502292500424666E-12	2.420193788329797E-12	7.755572708095412E-13	3.171842978691846E-13	2.0506714831272853E-13	4.408912914367942E-14	7.574425745876073E-15	9.993913941648576E-16	9.832318140196323E-17	1.2362625371492185E-21	2.2544838731399446E-26	3.617008972377244E-35	5.4379385442351645E-48
9.294896332993617E-42	2.1429916378361212E-38	2.944995122824485E-38	4.48410682260843E-38	1.911730844608389E-35	1.7233620974687317E-33	1.563759532789278E-31	1.1908682867241664E-26	2.2169140640339796E-22	6.118877328655027E-21	2.6109835028086027E-17	6.179974152211636E-17	3.580690028974851E-16	5.286682254355936E-15	5.305067087196636E-14	3.952300586128075E-13	5.140596231714611E-13	1.6972778537533496E-12	7.720067198873243E-12	2.5355947427329398E-11	4.387903199630608E-11	4.069546403475592E-11	2.8293722328479182E-11	1.3731374609292501E-11	3.5627977982022216E-12	1.6679278443721696E-12	6.079738839772717E-13	1.901800618472466E-13	7.631315751048701E-14	4.888136775386656E-14	1.016973293809354E-14	1.6824162811884313E-15	2.1253059905423002E-16	1.9890940974576846E-17	1.9435836358280785E-22	2.746238331399206E-27	2.798254741398309E-36	2.1865760899542296E-49
5.786070990071581E-43	1.5436627847839284E-39	2.110579395432753E-39	3.2059591081463296E-39	1.5426683287150066E-36	1.5303429033428616E-34	1.530382677217587E-32	1.480177377572161E-27	3.401557285952675E-23	1.0067645864288955E-21	5.109689700646035E-18	1.2315063502174654E-17	7.404348718127667E-17	1.1569328149593673E-15	1.2197845430673147E-14	9.510914182992534E-14	1.250698713879929E-13	4.2551764513769816E-13	2.0024984580664124E-12	6.751435256975461E-12	1.1836385046432466E-11	1.0960266863929979E-11	7.572115449794236E-12	3.6218370556376787E-12	9.14183017541117E-13	4.2125380173383894E-13	1.5033932367898083E-13	4.5893383995983616E-14	1.806456195096276E-14	1.1462650449094953E-14	2.306854364343512E-15	3.673363140525893E-16	4.440579191682231E-17	3.951309235291348E-18	2.991847621715127E-23	3.2659920454716044E-28	2.102669872020027E-37	8.476392037324298E-51
3.491001145722133E-44	1.0795027850203352E-40	1.4683625389358225E-40	2.2250658306949112E-40	1.2100737575036173E-37	1.322395677652005E-35	1.4590319805524536E-33	1.7970677041609009E-28	5.110157560160817E-24	1.6231252674436067E-22	9.817436531431783E-19	2.4098388276492795E-18	1.5041412237247114E-17	2.4888038383905756E-16	2.7585048033353383E-15	2.25224054325805E-14	2.9947845687336865E-14	1.0502724044464198E-13	5.115744851843575E-13	1.771027895281581E-12	3.1459909926764775E-12	2.9084720362815117E-12	1.9965591911762625E-12	9.410459616807132E-13	2.309978237767593E-13	1.0475290316840376E-13	3.659426101906929E-14	1.0898556854384608E-14	4.207223028646568E-15	2.6443626095970733E-15	5.145922177925162E-16	7.88389275703031E-17	9.115696134900557E-18	7.707486109714267E-19	4.5094032439471874E-24	3.7920790177950435E-29	1.5346188143859367E-38	3.167910593328248E-52
2.0414682229371337E-45	7.32881702100665E-42	9.916965188360857E-42	1.4990979470098163E-41	9.226649367581298E-39	1.1119723739028546E-36	1.3550763639508667E-34	2.1311564597270654E-29	7.516540787250192E-25	2.5641519261652244E-23	1.8518875158859885E-19	4.630633852775073E-19	3.0017308473132915E-18	5.262966274685707E-17	6.135677824961519E-16	5.24840475661579E-15	7.057517668968998E-15	2.552148421136849E-14	1.2871554167981319E-13	4.576859552567782E-13	8.238953895245155E-13	7.604613745178214E-13	5.186624867345677E-13	2.4085721200620074E-13	5.747979898234466E-14	2.5647427202839526E-14	8.768108753974414E-15	2.5469566201742125E-15	9.640588474253558E-16	6.001378853456621E-16	1.1288557865313762E-16	1.663273955573652E-17	1.838535005868039E-18	1.4762852446201624E-19	6.654902505372176E-25	4.298575402451721E-30	1.0878648412001727E-39	1.1414307316681558E-53
1.1570737584567686E-46	4.830389876604042E-43	6.5018595954103404E-43	9.804350486261565E-43	6.838620900402027E-40	9.098838421900081E-38	1.2260167838786202E-35	2.4686869868757076E-30	1.0825018090665073E-25	3.969197978067028E-24	3.429602482003542E-20	8.737631996267674E-20	5.884858705785635E-19	1.094026119235814E-17	1.3422992441680108E-16	1.2035378004148456E-15	1.6368606039884764E-15	6.1056138299994205E-15	3.1896158471568155E-14	1.1652591421148631E-13	2.1259974614731863E-13	1.9591053685628478E-13	1.3274709684070993E-13	6.072607665621388E-14	1.4084941711962978E-14	6.182681715796128E-15	2.0680034904747517E-15	5.857436267439433E-16	2.1734581642146297E-16	1.3399079833692264E-16	2.4352622269652572E-17	3.4493152948321363E-18	3.643221587724831E-19	2.7766002762261606E-20	9.61627786854894E-26	4.7572524486931475E-31	7.490206409231464E-41	3.964973722393319E-55
6.356303918128317E-48	3.0907801641290496E-44	4.1381775348855425E-44	6.224561296012116E-44	4.927025776438112E-41	7.244972902511488E-39	1.0805932597179733E-36	2.793290490991109E-31	1.5263909762504297E-26	6.020447180035281E-25	6.235702662774031E-21	1.6190030966098155E-20	1.133394923962973E-19	2.2355365418683936E-18	2.888244473866836E-17	2.715887919153709E-16	3.73632446808574E-16	1.4380434582368901E-15	7.784503221861921E-15	2.922739179332514E-14	5.405418776466609E-14	4.9728648872774E-14	3.347361628578386E-14	1.508194656837845E-14	3.3988122667936043E-15	1.4674562515128452E-15	4.801189377150353E-16	1.325643948869705E-16	4.821016059417397E-17	2.943015975111657E-17	5.166361939042599E-18	7.031497435144957E-19	7.093011563494757E-20	5.127926132592812E-21	1.3605504677246462E-26	5.140103867971669E-32	5.0090629645746444E-42	1.327836298173596E-56
3.384331306869619E-49	1.9199552798634794E-45	2.5567768471961058E-45	3.8361820556422107E-45	3.450582358302327E-42	5.613657657452785E-40	9.278137428841153E-38	3.0872027358596364E-32	2.1073135559243797E-27	8.947905972992876E-26	1.1131128603803447E-21	2.9457914266146558E-21	2.1444068870016366E-20	4.490478589403533E-19	6.112462054938911E-18	6.030918684149397E-17	8.393642517623543E-17	3.334523662443708E-16	1.8711491542654165E-15	7.222209347420136E-15	1.3541655132466259E-14	1.2437228642815896E-14	8.316057894027953E-15	3.6898272619246715E-15	8.076653622566189E-16	3.4293236033628283E-16	1.0972320172461489E-16	2.952428183152629E-17	1.0521199269603315E-17	6.359219228625179E-18	1.077843130986884E-18	1.4089914809150695E-19	1.356772166873398E-20	9.299406535193564E-22	1.8847958616356424E-27	5.422146088910525E-33	3.2535876145861308E-43	4.287080260314916E-58
1.7464860748870994E-50	1.1578455471161704E-46	1.533515460151237E-46	2.2950368619876418E-46	2.3490415317763363E-43	4.2326555481136033E-41	7.760533524448808E-39	3.332826961576767E-33	2.8485143547216674E-28	1.303108084140183E-26	1.9507649646527486E-22	5.263279776209331E-22	3.98578259659205E-21	8.866660038765724E-20	1.2723184760245137E-18	1.3178757055200206E-17	1.8557915055383696E-17	7.612276457739776E-17	4.429663613153022E-16	1.7581762700441153E-15	3.342641618144339E-15	3.0648451340507923E-15	2.0354924960790018E-15	8.892441013601858E-16	1.890025857809956E-16	7.890538644994353E-17	2.4683117489572335E-17	6.470900870903227E-18	2.25907740470747E-18	1.3517871923112145E-18	2.2113512511606074E-19	2.775328038695058E-20	2.5498471084319568E-21	1.6559741169271886E-22	2.5565580861189507E-28	5.58410708889903E-34	2.0526329381277859E-44	1.3344151059007E-59
8.735361197608369E-52	6.778695607648191E-48	8.928830641350214E-48	1.3328447962128485E-47	1.5544587960821924E-44	3.105541109034207E-42	6.323450466071719E-40	3.514459562105246E-34	3.769929392081376E-29	1.8595400176112205E-27	3.356467118167219E-23	9.234445673572422E-23	7.277802744342436E-22	1.7210118158497106E-20	2.6047901324910993E-19	2.8339005762131006E-18	4.038132428741401E-18	1.7108585274387644E-17	1.0328036740629599E-16	4.2166440857565713E-16	8.129866431958707E-16	7.441513468712855E-16	4.908609686215307E-16	2.1110675432751002E-16	4.3554786546907574E-17	1.7875555817264846E-17	5.465794380134091E-18	1.3956706215281793E-18	4.772390785042076E-19	2.826871258679692E-19	4.4616053951708616E-20	5.3736018780180834E-21	4.70816953675876E-22	2.895585917396841E-23	3.3953798267332555E-29	5.614603003321846E-35	1.2577731714579423E-45	4.004349398903336E-61
4.234669791167385E-53	3.852805633377917E-49	5.046747575073364E-49	7.513952282572853E-49	9.999020383737158E-46	2.2172696251136544E-43	5.019355613569932E-41	3.619946160027991E-35	4.8850976339624216E-30	2.6001378939916224E-28	5.6698466071749224E-24	1.5909805986877256E-23	1.3054702934652583E-22	3.2837025661268105E-21	5.2450146196188894E-20	5.996720047088885E-19	8.6477758870037185E-19	3.7855787511493435E-18	2.3716431370719965E-17	9.96284850388018E-17	1.9482845962818164E-16	1.7802528714898267E-16	1.1662303768459913E-16	4.9368428168986164E-17	9.884068324764628E-18	3.987190841814945E-18	1.1914015143116916E-18	2.962332085239731E-19	9.919270418472608E-20	5.815629447750358E-20	8.852290226339265E-21	1.0227315552105361E-21	8.54123292882594E-23	4.9716864699176674E-24	4.415319084473924E-30	5.5114611932865016E-36	7.485746072736628E-47	1.1584681546610438E-62
1.989668162331512E-54	2.1259009342705224E-50	2.769100007461641E-50	4.112024662410922E-50	6.252085675846842E-47	1.540480230109812E-44	3.8812593393804556E-42	3.642026153302683E-36	6.197808971844272E-31	3.562482147149197E-29	9.403108480101942E-25	2.6916487318405736E-24	2.300453856952402E-23	6.158851563876702E-22	1.0387655645780524E-20	1.2487105385736513E-19	1.8226388450532962E-19	8.246486535846091E-19	5.363710147195754E-18	2.3190601814176445E-17	4.600411071123074E-17	4.1963303223268623E-17	2.7299011144711358E-17	1.1372668104048864E-17	2.2088546719574714E-18	8.756466729845967E-19	2.556315320144576E-19	6.187525396385711E-20	2.0284398379300834E-20	1.1770102335670726E-20	1.727233307986539E-21	1.913386157714939E-22	1.5223669329926692E-23	8.382144475998988E-25	5.621814816678384E-31	5.2819761807697264E-37	4.327221068341646E-48	3.231073320117098E-64
9.06073967715569E-56	1.1387893641259987E-51	1.4749430785332103E-51	2.1844440002333424E-51	3.7999784593242314E-48	1.041477000176489E-45	2.9236660694922307E-43	3.5791591915213918E-37	7.698882892558202E-32	4.782711472073342E-30	1.5310260158219746E-25	4.471683903648801E-25	3.982352141813881E-24	1.135511211250744E-22	2.0234155228133358E-21	2.5587534852078033E-20	3.780671808346639E-20	1.7685769028286388E-19	1.1947182744608802E-18	5.318048381342396E-18	1.0703258256121373E-17	9.745969621556613E-18	6.295729531017384E-18	2.5807217502500156E-18	4.861048482101779E-19	1.8934116119689477E-19	5.399107239279099E-20	1.2718401303394943E-20	4.0811544180111916E-21	2.3434537579797982E-21	3.3141873036608915E-22	3.5187482982167867E-23	2.6659267174972216E-24	1.3876835867689164E-25	7.008601566085112E-32	4.942056575197354E-38	2.4295386374860625E-49	8.687995360116804E-66
3.999153341819991E-57	5.922127489184152E-53	7.626424131671768E-53	1.1264801944559363E-52	2.2450479695490856E-49	6.851705945284525E-47	2.1454225728219864E-44	3.435702884713322E-38	9.363571168848778E-33	6.291591897094041E-31	2.447397129839076E-26	7.294957998797176E-26	6.772440174173527E-25	2.0579683027480855E-23	3.8765832907379794E-22	5.159571275408402E-21	7.718080984263095E-21	3.7341960299941313E-20	2.6208961495312634E-19	1.2014457978014083E-18	2.4536372473559883E-18	2.230220061130104E-18	1.4304795421335236E-18	5.768801689403867E-19	1.053474475908246E-19	4.031022960593502E-20	1.1224850871750174E-20	2.5726467855942928E-21	8.078714196381005E-22	4.590130132375893E-22	6.253650286971939E-23	6.360894306107171E-24	4.58676982362716E-25	2.2558459088931645E-26	8.555123592923686E-33	4.514401570965564E-39	1.3248868564285523E-50	2.252173756772132E-67
1.710776887704053E-58	2.9898238234828275E-54	3.828029246795412E-54	5.639013950137651E-54	1.2893117205297334E-50	4.3863449407208664E-48	1.533654275637086E-45	3.2214132632425215E-39	1.1150113340780305E-33	8.109825234625191E-32	3.8409339641351725E-27	1.1686198338790873E-26	1.1314356588478781E-25	3.666412323182881E-24	7.304819482932699E-23	1.0238046927159279E-21	1.5506776022879614E-21	7.76226187047729E-21	5.662628533854639E-20	2.674038014283425E-19	5.542166376382717E-19	5.0284892526953695E-19	3.202237551404947E-19	1.2702684369454101E-19	2.2482737490382843E-20	8.449664301586462E-21	2.2971541599320045E-21	5.121058590563014E-22	1.5734016758207234E-22	8.84475672890337E-23	1.160433996876829E-23	1.130296442296512E-24	7.753456382564634E-26	3.600906550924998E-27	1.0224944894940965E-33	4.025997332002077E-40	7.017356775708106E-52	5.628507666022352E-69
7.093149771196868E-60	1.4653672305987922E-55	1.86525268900356E-55	2.7401811640920655E-55	7.197432512166795E-52	2.7325080073525224E-49	1.06799992083035E-46	2.9503475466767317E-40	1.2999920768004604E-34	1.0242989995719781E-32	5.918062141652837E-28	1.8383247810874607E-27	1.856921308653702E-26	6.420947181209786E-25	1.353835823778733E-23	1.999119605579565E-22	3.066234480416393E-22	1.5885369654546748E-21	1.2049530962033278E-20	5.863302873601799E-20	1.2334554845853042E-19	1.1171058941695023E-19	7.062551215556693E-20	2.7553116812106655E-20	4.725038153148915E-21	1.7438833560620816E-21	4.627543164633664E-22	1.0031620662540135E-22	3.014914131419436E-23	1.676636418488139E-23	2.117568271283841E-24	1.9742881945111093E-25	1.287695565955929E-26	5.6441361940959E-28	1.1965617880883929E-34	3.5053163559427755E-41	3.6100037082665556E-53	1.3561046655769876E-70
2.8503937732813515E-61	6.972362065002432E-57	8.822827405170592E-57	1.2925621369531424E-56	3.905567933364161E-53	1.656434525750543E-50	7.24508836674407E-48	2.63934065229877E-41	1.4839712336764803E-35	1.2676694406222163E-33	8.952251156554423E-29	2.8396808810181922E-28	2.9938902626073418E-27	1.1053806711587303E-25	2.4678484138893373E-24	3.841301862813725E-23	5.967064256510501E-23	3.2005459275319314E-22	2.5252586920073805E-21	1.2665673842053435E-20	2.704842523782305E-20	2.4452205371097448E-20	1.5346371511969988E-20	5.887231972794058E-21	9.778950766344713E-22	3.5436355668664637E-22	9.176169612836819E-23	1.9338111822286706E-23	5.683921736682074E-24	3.1266828566922268E-24	3.800006492346782E-25	3.3897880703630347E-26	2.101165654488585E-27	8.686925701009297E-29	1.371034697757932E-35	2.9796210065580787E-42	1.8037677367784128E-54	3.149932725382226E-72
1.1101716047051027E-62	3.220664779067865E-58	4.0512134974561705E-58	5.91860267603153E-58	2.0600477386582606E-54	9.771041443086395E-52	4.787893321412731E-49	2.3062845743119415E-42	1.6585681188303724E-36	1.5372660385381804E-34	1.3295198401905698E-29	4.307397161188419E-29	4.741947965603648E-28	1.8705934778578947E-26	4.424525912342373E-25	7.263332492417611E-24	1.1428451923721769E-23	6.348459462699472E-23	5.212248661570171E-22	2.6954132223932723E-21	5.844332832594106E-21	5.2736155533925446E-21	3.285380706204065E-21	1.239129260897799E-21	1.993011762921306E-22	7.089802884185708E-23	1.7911124192236344E-23	3.668499608079225E-24	1.0542870290023303E-24	5.736150401583998E-25	6.705960835104624E-26	5.7210818414097556E-27	3.368498967780932E-28	1.31285721048471E-29	1.5381568575892964E-36	2.4727177279539807E-43	8.75370725872377E-56	7.0537006079373185E-74
4.190776055822962E-64	1.4442514810344577E-59	1.8057984885975311E-59	2.6307653505660096E-59	1.0562250055797455E-55	5.608681481443794E-53	3.082287610002023E-50	1.9684535488531363E-43	1.814946807422035E-37	1.82665069696606E-35	1.9385052825227634E-30	6.415908485636158E-30	7.378294888545216E-29	3.1117274639696932E-27	7.802083826132106E-26	1.3514845276725774E-24	2.1541962925988542E-24	1.2397383422857458E-23	1.0595653645769365E-22	5.651104713211049E-22	1.244234425678502E-21	1.1206384131330858E-21	6.929492980290519E-22	2.569135357737334E-22	3.999981471260624E-23	1.3966018326431175E-23	3.441395282532883E-24	6.84847959558705E-25	1.9240089999752912E-25	1.0352585239548528E-25	1.163770276006266E-26	9.491332663119042E-28	5.305683865205325E-29	1.9482802271229876E-30	1.689629076391387E-37	2.003398783513757E-44	4.126115992300897E-57	1.5227899831350659E-75
1.5332658026471142E-65	6.28740452460161E-61	7.813755630378373E-61	1.1351148087022174E-60	5.26406526880859E-57	3.132806980951284E-54	1.9329890082662816E-51	1.641088240239779E-44	1.94454032670477E-38	2.126792741624326E-36	2.77490763498576E-31	9.384238734469944E-31	1.1278032534979356E-29	5.088362996392001E-28	1.3531623630715393E-26	2.474592719228939E-25	3.9962638870952396E-25	2.3834659813104604E-24	2.121356270710486E-23	1.1672185058809805E-22	2.610019006619233E-22	2.3463295873153785E-22	1.4399680066091128E-22	5.247133699467584E-23	7.905629661763149E-24	2.7087207926097766E-24	6.508732411631927E-25	1.2581457961682909E-25	3.4545591053023527E-26	1.838097377968581E-26	1.986108183482136E-27	1.5478164526600286E-28	8.210600850822287E-30	2.8390149164088782E-31	1.8172739439445468E-38	1.58467156190024E-45	1.8889846886988942E-58	3.1693472837564547E-77
