2.0805636891406162E-29	6.219327325999173E-29	1.95534788461484E-27	4.509136483794861E-27	2.0659569682672345E-23	6.89066816392083E-21	7.198954497100809E-19	3.3371027212245E-14	2.478909908945814E-13	8.375259138480908E-13	1.7999741365317209E-12	1.0174370715783427E-11	5.475810518253021E-11	3.0671991738628474E-10	1.8949977534068814E-9	1.2566038374460882E-8	5.578910740541823E-8	8.361467714991285E-8	6.239781361181106E-7	3.6416884723023936E-6	2.175560807948197E-5	1.4258863904406007E-4	0.0010072886992010075	0.007038414724593708	0.009169457533723849	0.03889969220367888	0.24305653475784914	1.113575456050411	3.403766779966087	6.307571001139567	7.647571386444389	7.367308473054631	6.941566305494643	6.500303415559889	5.352404092857619	4.1751660502978245	3.056179891913952	2.1018907201103763	1.3389350489570104	0.7883826813161056	0.42673854560013325	0.21042827628166302	0.0937285203962153	0.037495807105029894	0.013243533019391303	0.004066786136061256	0.0010727991836335083	2.3954874380521836E-4	6.534316371296655E-5	4.370064300595363E-5	6.394525628997341E-6	7.236105764545117E-7	6.100366569667438E-8	3.7109578292921793E-9	1.4823421552340523E-10	3.680217866219048E-12	5.208611379632453E-14	4.630958597200004E-16	5.2318219798814785E-25
2.006516647693305E-30	5.981446583032965E-30	2.0025715748553401E-28	4.7247687852613735E-28	2.636426577090648E-24	1.0104272186594423E-21	1.1766109501444897E-19	6.97209322955079E-15	5.419448070103857E-14	1.8817293748713682E-13	4.1140198175803024E-13	2.4164659205101208E-12	1.3495422804239203E-11	7.849924530751756E-11	5.047578504697752E-10	3.4894305772088785E-9	1.600909601860257E-8	2.420844631195945E-8	1.8882924886938342E-7	1.1457064808174208E-6	7.121562949750509E-6	4.869972941951471E-5	3.600848483845121E-4	0.0026406739427617017	0.0034798917188133033	0.015343999523788827	0.10039029959298976	0.47783716989245434	1.503426009857693	2.8318057266765932	3.456171041155617	3.3369557638007747	3.1425699759093417	2.9393587787401647	2.411418761964862	1.8718371666175913	1.3614618760109731	0.9290654777481757	0.5861839706695273	0.3412379514369217	0.18225571221623532	0.08848770461789224	0.03871531872957738	0.015175358126394463	0.005236548449670467	0.0015658937755515146	4.008353739994083E-4	8.651529140505973E-5	2.291304883879501E-5	1.5184321180985706E-5	2.1266331300597393E-6	2.2896232179127873E-7	1.8239083243579675E-8	1.0404014493258547E-9	3.858802708617588E-11	8.796669587809719E-13	1.1281655148027998E-14	9.007696878160021E-17	6.304745992907474E-26
1.8805984866957087E-31	5.590440010519946E-31	1.9946272961132806E-29	4.816131924313072E-29	3.280830623835071E-25	1.4472965092455494E-22	1.8809570293054872E-20	1.429016263907672E-15	1.162972544043956E-14	4.1512655715447105E-14	9.234671872508692E-14	5.639123528109235E-13	3.269473560188247E-12	1.9757935291301287E-11	1.3228819784860366E-10	9.538812769871654E-10	4.524194400993395E-9	6.903278703225839E-9	5.63127819898523E-8	3.5537509601556184E-7	2.2994929894085605E-6	1.6415161273545853E-5	1.2710824562597528E-4	9.788769332795368E-4	0.0013050340254210698	0.005983690310587816	0.04101641304571393	0.20291937036031998	0.6574164981696596	1.2588884781762772	1.546765128390668	1.4967915304118358	1.4088965375407905	1.3162307729285951	1.0758145562999646	0.8309549550748451	0.600500600910486	0.4065580937281248	0.25403747095709084	0.14618629505157685	0.0770298176121795	0.036816130047978395	0.015818879584411236	0.0060739218556208185	0.0020470916187420706	5.959143088152688E-4	1.4796712158134746E-4	3.085772929827512E-5	7.931983098274682E-6	5.20799727452627E-6	6.977714525265978E-7	7.143259843057657E-8	5.373088672971191E-9	2.8717725869425097E-10	9.880957811070127E-12	2.0661153527345041E-13	2.398250669526347E-15	1.7173513020857858E-17	7.403768751550887E-27
1.7129327094372652E-32	5.077641619173781E-32	1.9321664457467065E-30	4.775800773949505E-30	3.981302049063538E-26	2.0249686656931616E-23	2.9410810002368863E-21	2.873367970292308E-16	2.449648018569577E-15	8.992243538597061E-15	2.0357820844901028E-14	1.2930047812895893E-13	7.786139910170015E-13	4.890688642885309E-12	3.411320892423709E-11	2.5669505645872427E-10	1.2591359042069473E-9	1.938866198746802E-9	1.6549405345643873E-8	1.0867847447718598E-7	7.323883667701132E-7	5.460603550326711E-6	4.4305792719215354E-5	3.5852110654498897E-4	4.8362850506918304E-4	0.0023069474555799043	0.016576965598937583	0.08528061787620542	0.28460031494032273	0.5541578922152783	0.6855054984606684	0.6648771751383156	0.6255180957523648	0.5836761101936409	0.47527306483022363	0.3652598740458848	0.26224231110850565	0.17613228191802865	0.10898105260972338	0.061984775909821675	0.032217734087938155	0.015155479098739918	0.006393672048490436	0.0024042155829251096	7.911890421226355E-4	2.241381684315473E-4	5.396546415503086E-5	1.086943798203331E-5	2.7107955838664386E-6	1.7632497820675188E-6	2.2587600472536232E-7	2.1973643427568994E-8	1.5596200286644228E-9	7.804285543614174E-11	2.488786726425946E-12	4.768504098005712E-14	5.003650285933359E-16	3.2092734194524765E-18	8.472433199855689E-28
1.5162638579282562E-33	4.481813114798241E-33	1.8202697837071104E-31	4.607055345821498E-31	4.711282093592706E-27	2.7674957156709176E-24	4.497972706867553E-22	5.667938444374089E-17	5.064743660687766E-16	1.912579698359465E-15	4.407533217936049E-15	2.9130371008486503E-14	1.8227176776597592E-13	1.1905582680412748E-12	8.655403625196548E-12	6.800235310686316E-11	3.451125152438449E-10	5.363447900891377E-10	4.792866852817634E-9	3.276746780703115E-8	2.3009291893820926E-7	1.7927219415025077E-6	1.524983435863841E-5	1.2974021429118228E-4	1.7710704204942996E-4	8.793146361368996E-4	0.006627256448054996	0.03546993431207766	0.1219737441577079	0.2415473144161736	0.3008533863306483	0.29247633875772394	0.27502188366139263	0.25631392402354414	0.20791698059484737	0.1589796296142967	0.11338964635977705	0.07554319293525363	0.04628002162510966	0.026013118160399303	0.013334891165799927	0.006172732937970189	0.0025562698529998343	9.411341199034103E-4	3.023249703564926E-4	8.332172444944916E-5	1.9445452092683657E-5	3.7811348676271924E-6	9.145927662995601E-7	5.892838839339204E-7	7.213784648861923E-8	6.664702634598927E-9	4.460538139772506E-10	2.0880942892472558E-11	6.166209800204717E-13	1.081436047481941E-14	1.0245889655667005E-16	5.878359878086182E-19	9.447849512677565E-29
1.3043642619810586E-34	3.8443281507881104E-34	1.6677648647230304E-32	4.3234402128061E-32	5.436573172109055E-28	3.694562449380884E-25	6.728340546073428E-23	1.0968279886418805E-17	1.0278519115589193E-16	3.994245093031846E-16	9.371608631292578E-16	6.44835646476408E-15	4.194394024649333E-14	2.850252168982534E-13	2.1608030000455345E-12	1.773427627146653E-11	9.315483695481724E-11	1.461315331059571E-10	1.3678729588620159E-9	9.74058217063549E-9	7.130458090645161E-8	5.808472266163588E-7	5.183074938158689E-6	4.6388216262849056E-5	6.40904891676782E-5	3.313514285044567E-4	0.002620860160683908	0.014600025077810127	0.05175275790624529	0.10425413649280295	0.1307543732384313	0.12741167465346878	0.11974604853810981	0.11146354489565212	0.09006947977088796	0.06851663007264987	0.04854285573988481	0.03207684900588293	0.019454738899851137	0.010805099075364255	0.005461881518268303	0.002487491142417709	0.0010109849657825999	3.64337169344205E-4	1.1421377550843706E-4	3.061336310037362E-5	6.922636667004998E-6	1.2989999183152287E-6	3.0463140335377856E-7	1.9440294246094633E-7	2.2729627752400702E-8	1.993115392076671E-9	1.2569825012899096E-10	5.500482029385107E-12	1.5027637241506343E-13	2.4099630629027388E-15	2.059123927022623E-17	1.0553759194119682E-19	1.0266602430000043E-29
1.0904656899875343E-35	3.204509395737657E-35	1.4860763324042185E-33	3.946968817359941E-33	6.117627142216452E-29	4.8177695679954617E-26	9.844191083329751E-24	2.082241805868138E-18	2.047494105241041E-17	8.19055474371958E-17	1.9569813861123554E-16	1.4025196974961496E-15	9.48792962262573E-15	6.710698217890462E-14	5.307694805170735E-13	4.5528771143153765E-12	2.476318832991565E-11	3.9214557129678565E-11	3.847099869835295E-10	2.8547594091901044E-9	2.179635459750005E-8	1.8573233170053994E-7	1.7395123396836217E-6	1.638754302406666E-5	2.2918442092190045E-5	1.2344436777957186E-4	0.0010252628128734026	0.0059474383449684325	0.021738860108163324	0.044556055323756776	0.056274917377471693	0.05496634377338067	0.05163232253447309	0.04800139273614162	0.03863725389909548	0.029239198971650414	0.020575883434376677	0.013484287790935417	0.008095552980744025	0.004442158125233225	0.0022138762839981393	9.917947149039384E-4	3.9551622494850654E-4	1.3948555600168584E-4	4.265928898689879E-5	1.1116655149803823E-5	2.4348730730350356E-6	4.4072519220204566E-7	1.0016993899424695E-7	6.330653731423625E-8	7.065736623178305E-9	5.87701709356595E-10	3.490154010067174E-11	1.4265431914122853E-12	3.602505988423739E-14	5.277285266310791E-16	4.061487443890598E-18	1.8572032492392925E-20	1.0871487006560998E-30
8.859587824152896E-37	2.595831065531833E-36	1.2878167331020554E-34	3.5053029833858287E-34	6.712926707680161E-30	6.136709311486708E-27	1.4087458013059625E-24	3.877954928041668E-19	4.003442043087645E-18	1.649130843105884E-17	4.013405177377624E-17	2.9972680725916306E-16	2.1097251595067077E-15	1.5538308276698205E-14	1.282801480513698E-13	1.1506444697657768E-12	6.482820694544546E-12	1.0364635675449673E-11	1.0662482256016207E-10	8.248909861039339E-10	6.572074008686989E-9	5.861241443679147E-8	5.764811639164677E-7	5.719960842358101E-6	8.098606188076062E-6	4.5466501782593586E-5	3.967416501447696E-4	0.002397669848678293	0.00904016018804733	0.01885569285091416	0.023984507125123913	0.023483000156861923	0.022046955618424912	0.020470814737859746	0.016412536975593632	0.012355202677181203	0.008635209355236319	0.005611826541164369	0.0033347006358930074	0.0018075409863659564	8.880198033665495E-4	3.9125345135209355E-4	1.5306132496682568E-4	5.2811528735688045E-5	1.5752857137050224E-5	3.989766305177589E-6	8.461207367853827E-7	1.4767206390907416E-7	3.251740566162768E-8	2.03498705169157E-8	2.166997628261457E-9	1.708654251849184E-10	9.548457068978405E-12	3.642524419789653E-13	8.494936470037944E-15	1.135536695886872E-16	7.862439186445526E-19	3.203410687308193E-21	1.1218093643873776E-31
6.995243391391288E-38	2.043452196564078E-37	1.0853581739318563E-35	3.0284087308166615E-35	7.1830923016948054E-31	7.63538883258343E-28	1.9718114060373351E-25	7.085214969890174E-20	7.683568114395703E-19	3.2603171874040897E-18	8.08337708297706E-18	6.293593198309643E-17	4.611394737450297E-16	3.5382715869200215E-15	3.0505315786535317E-14	2.862720744918716E-13	1.671389259615045E-12	2.6981368406387613E-12	2.912193406456739E-11	2.3499895407145276E-10	1.9546682849476394E-9	1.8254423735453405E-8	1.886514851810823E-7	1.972628189322134E-6	2.8279327893335657E-6	1.655577709599445E-5	1.518663548494039E-4	9.566032654701314E-4	0.0037217871754700207	0.007901336211933329	0.010122877598070387	0.009935263361395706	0.009322707481666566	0.008645232653540646	0.006903765265108592	0.0051695074914774675	0.003588132122669373	0.002312173073293608	0.0013597415421821623	7.279660603987673E-4	3.52492710419014E-4	1.5271112346736072E-4	5.8593324645133184E-5	1.9774336931963853E-5	5.75116191190495E-6	1.4152427930772078E-6	2.9049556256676325E-7	4.88652866210609E-8	1.0421015033600445E-8	6.4571669605433465E-9	6.556849171137262E-10	4.898059296186586E-11	2.573919264027077E-12	9.157000357332298E-14	1.970410837906218E-15	2.400943679749713E-17	1.493821738535912E-19	5.415847488477933E-22	1.1280193669571158E-32
5.367590270057688E-39	1.5632381094342408E-38	8.896057955456833E-37	2.545246901132475E-36	7.495164014517296E-32	9.279667445080776E-29	2.6994660492193357E-26	1.2699356286533816E-20	1.4474734351647597E-19	6.328886232310222E-19	1.5989171189906346E-18	1.298458240864441E-17	9.908102690225807E-17	7.923732581634983E-16	7.13762920317367E-15	7.011311430256913E-14	4.2437246924297183E-13	6.917942692591411E-13	7.83824811408653E-12	6.600510214058251E-11	5.734500834314676E-10	5.610776416342996E-9	6.09610939525665E-8	6.721563593309739E-7	9.758013889911643E-7	5.959986964174549E-6	5.7503790902705945E-5	3.7770900303371255E-4	0.0015169209752053934	0.0032785426626154995	0.004230915905821239	0.004162691476315461	0.003903929047290414	0.0036155841643473897	0.0028756572008447646	0.002141723094422993	0.0014761997223916917	9.431402433893357E-4	5.488390715370998E-4	2.901769466032409E-4	1.3846364873790947E-4	5.8973813859713745E-5	2.2187699300617016E-5	7.322320858575144E-6	2.075880425337796E-6	4.961632000321397E-7	9.85366394158465E-8	1.5968867329536656E-8	3.2970058798239894E-9	2.022504824143225E-9	1.9573460551722556E-10	1.3844152552776662E-11	6.836433860454771E-13	2.2664025169439764E-14	4.49567058856551E-16	4.9883021112282356E-18	2.785539238924936E-20	8.974712477835E-23	1.1053019257725764E-33
4.002603079268572E-40	1.1621382761272885E-39	7.091319851264868E-38	2.0809962468573177E-37	7.626416265022026E-33	1.1016379508552192E-29	3.614679032087522E-27	2.232998904800706E-21	2.6765555336579587E-20	1.206305132233865E-19	3.106076225901933E-19	2.632166290941259E-18	2.0926677094183495E-17	1.7450966152974584E-16	1.643215973725121E-15	1.690447981811524E-14	1.0611398963179376E-13	1.7469998111506378E-13	2.0790003680734046E-12	1.8278105192619864E-11	1.6594722676647713E-10	1.701978315146138E-9	1.9451925980506838E-8	2.2629148646795972E-7	3.3272639760750484E-7	2.1211857400362806E-6	2.1538351819463956E-5	1.4759300384809026E-4	6.120830487923174E-4	0.0013470488687814986	0.0017511445093868845	0.001727181853471962	0.001618930362655916	0.0014974090876894446	0.0011861209423251514	8.786022076099491E-4	6.013162123215115E-4	3.80865830811958E-4	2.1929199422988718E-4	1.1448364171344327E-4	5.382443770941007E-5	2.2533246211235884E-5	8.311086634104566E-6	2.6814466565776618E-6	7.407974743134402E-7	1.7192070639589697E-7	3.302227565367087E-8	5.15370138450798E-9	1.0297810565328986E-9	6.253227228032057E-10	5.764685209559254E-11	3.858167577704775E-12	1.7891104489034992E-13	5.5227292337267326E-15	1.0089578678408256E-16	1.0183880163526765E-18	5.097867640964726E-21	1.457721865177526E-23	1.0553868318127278E-34
2.90062624511891E-41	8.395797083250514E-41	5.497445704733579E-39	1.6551527872540646E-38	7.567092976182897E-34	1.277468399884734E-30	4.734134671835333E-28	3.851883690203094E-22	4.858024049106733E-21	2.2576118170528747E-20	5.925855721792118E-20	5.242693328185431E-19	4.3447162152739145E-18	3.7797229802253265E-17	3.7221797648451896E-16	4.012236113465825E-15	2.6130864709181792E-14	4.345217486224581E-14	5.434089169407199E-13	4.990301718397743E-12	4.736920489896192E-11	5.095199703875775E-10	6.129001315490675E-9	7.527293909081988E-8	1.1211055250533028E-7	7.463622710368889E-7	7.980121243461056E-6	5.707647194576931E-5	2.4450834341517504E-4	5.480346807316568E-4	7.177393067429498E-4	7.096935811782858E-4	6.648455708265597E-4	6.141332580389571E-4	4.8446405685798483E-4	3.5689136803444604E-4	2.4251676736100348E-4	1.52267601621326E-4	8.673404363780608E-5	4.470464781085351E-5	2.0705288447967232E-5	8.5185223490731E-6	3.079531878674595E-6	9.710980768519533E-7	2.613647490390901E-7	5.887647463475824E-8	1.0933700809521131E-8	1.6426150012422856E-9	3.1753051251500273E-10	1.9084722839885814E-10	1.6750162950755105E-11	1.0601517943450307E-12	4.6133604765674815E-14	1.3249613052668268E-15	2.227369409900557E-17	2.0429764010019597E-19	9.156644236394899E-22	2.3207507228947753E-24	9.819927828279078E-36
2.0428032838667738E-42	5.894364213391855E-42	4.144753352648601E-40	1.2806479753057418E-39	7.32160620717077E-35	1.4469909988602899E-31	6.064431601518737E-29	6.518315842733567E-23	8.654870098681353E-22	4.148616867904419E-21	1.1103058000936989E-20	1.0260089774259308E-19	8.866938952777682E-19	8.051023668019749E-18	8.295869150624291E-17	9.374607866571567E-16	6.3370986222804444E-15	1.064468451802338E-14	1.3997015947052474E-13	1.3432729925909537E-12	1.3337480587114071E-11	1.5053740720423882E-10	1.9069266451959856E-9	2.4739004282809056E-8	3.732837357218654E-8	2.5963198010584083E-7	2.924741546954506E-6	2.1843958303336706E-5	9.669698006892251E-5	2.2077753277278134E-4	2.9131885237995974E-4	2.887836633426384E-4	2.703832075817398E-4	2.494278239756236E-4	1.9594529558363032E-4	1.4354714023210463E-4	9.684153267682901E-5	6.026743713484678E-5	3.3958260224944006E-5	1.7277885440966777E-5	7.882084343251745E-6	3.1862561185213367E-6	1.128737373051592E-6	3.478007366192068E-7	9.116850500421288E-8	1.9928073516941774E-8	3.576664761923076E-9	5.170393926643083E-10	9.665878479301363E-11	5.749557427319851E-11	4.8017310372660615E-12	2.87228251855098E-13	1.172114924271267E-14	3.1295739418853546E-16	4.836731232988186E-18	4.0271957485139634E-20	1.614181552178653E-22	3.62144356508139E-25	8.903695844012738E-37
