2.762194850254245E9	4.309851009924935E9	6.138499174359792E9	8.876820938214668E9	1.2365125036959911E10	1.704500831916455E10	2.4168687924427444E10	3.550471618056302E10	5.057076321245967E10	7.259661070267845E10	1.1792060079779019E11	1.8139323193485495E11	3.0116167460394086E11	4.915546796022638E11	8.241196059510017E11	1.2387376071194668E12	1.8071857428747412E12	2.6410882209143613E12	3.7483515507805806E12	5.849711359964967E12	9.032372218854441E12	1.4156439201432906E13	2.1166706962210375E13	2.916536312692424E13	4.069182778196334E13	5.368709280404755E13	6.647460433424234E13	7.091531860513475E13	6.205674817413124E13	4.458532043168848E13	2.6354332272367965E13	1.3834375215436832E13	6.606112872047997E12	3.127946571609932E12	1.4507305233672454E12	6.909573008620098E11	3.2464901467197046E11	1.5155209320394775E11	7.27090988670934E10	3.608876386788783E10	1.891291938734391E10	9.311431428323963E9
4.077419929462271E9	6.33402231814841E9	9.00873485742157E9	1.3033262480983046E10	1.8182744835940166E10	2.5079141958622284E10	3.55029405007673E10	5.201690032169755E10	7.380498375449992E10	1.0551816221529747E11	1.7008240396971896E11	2.5943817981601562E11	4.257931433444975E11	6.867494043552161E11	1.1400174291694597E12	1.706348633670441E12	2.480202632092529E12	3.604913891976991E12	5.081608376847021E12	7.84892609262498E12	1.198938635820697E13	1.8603963433708957E13	2.756190784173805E13	3.780209451411721E13	5.253780731209651E13	6.9054789783410625E13	8.521099315830234E13	9.103373693937112E13	8.026729791718347E13	5.849672887110496E13	3.5249101546450555E13	1.888251239893045E13	9.18592197538787E12	4.405382583050246E12	2.0557885047428413E12	9.774709142001229E11	4.544592635413045E11	2.0779457522461984E11	9.678135347650351E10	4.624321461956547E10	2.3293034893728573E10	1.094139133708843E10
5.899969174185607E9	9.128909418004639E9	1.2971735430762642E10	1.8788366341058727E10	2.627287674169412E10	3.629268505107156E10	5.1345622897371284E10	7.511328621903781E10	1.0627733656628468E11	1.5149201772527975E11	2.4259464970169754E11	3.672212501628623E11	5.961269918071522E11	9.505632216449779E11	1.564274396411448E12	2.3362032849563535E12	3.392303264918354E12	4.91853089316986E12	6.901992364023281E12	1.0565405903878746E13	1.5968535333389686E13	2.452721996038884E13	3.600551308760911E13	4.913657102866278E13	6.7986163188865016E13	8.889806973391689E13	1.0912676115053117E14	1.166366676456194E14	1.0360140897523508E14	7.666610491493702E13	4.7228396838157625E13	2.5948525239549332E13	1.296686745291983E13	6.366104401059804E12	3.030559951503396E12	1.4613562462462744E12	6.854432372810074E11	3.135536582178537E11	1.447091107043408E11	6.7720288803509254E10	3.3122365016343773E10	1.4866787930726103E10
8.336480201370967E9	1.2852974848673126E10	1.8252178137433956E10	2.6476685135046246E10	3.712384504496874E10	5.138405243095328E10	7.269585002886427E10	1.0625943627461906E11	1.50035087791892E11	2.133980010519776E11	3.39830302784496E11	5.108838201211949E11	8.209941312652283E11	1.2952840803532424E12	2.1154375525399124E12	3.1567075458503047E12	4.587274034786947E12	6.648631026178607E12	9.303629392947082E12	1.4133485818325559E13	2.11487768491029E13	3.216533666993626E13	4.680717284118373E13	6.355602528560833E13	8.752512469538003E13	1.1376673764883847E14	1.3878150473815702E14	1.4829499027892875E14	1.3263630638488611E14	9.967612192287577E13	6.2834708789956195E13	3.548753485467006E13	1.8292677700969457E13	9.248606418052469E12	4.529389522351306E12	2.238737290423904E12	1.0750375468525123E12	5.014046491771829E11	2.3455475008328757E11	1.1037108837487968E11	5.3795916560071045E10	2.3725629514013546E10
1.1475340751669298E10	1.7636085879771065E10	2.5034187627989937E10	3.637485599273924E10	5.114482042187346E10	7.094481423619281E10	1.004034751770201E11	1.467045282418382E11	2.068193305593267E11	2.936797318438556E11	4.654512791537515E11	6.954655594236969E11	1.107389808361759E12	1.7302358882374634E12	2.8072005906853457E12	4.1891142291894985E12	6.09873301322757E12	8.847563471067096E12	1.2360912995011664E13	1.8657457741927316E13	2.766362355398025E13	4.168813712927008E13	6.017641267315821E13	8.131252980027306E13	1.1145818350637222E14	1.4397370779539544E14	1.74452291887623E14	1.862785650954833E14	1.67672867146638E14	1.278928731184445E14	8.247411819954286E13	4.788899485810989E13	2.549127961743884E13	1.3300321040735734E13	6.724680625930843E12	3.424085251275831E12	1.6962573790165872E12	8.155441848974639E11	3.924645274910101E11	1.8944427146678952E11	9.422796709848448E10	4.223531826566023E10
1.5366280099345783E10	2.3549072025423504E10	3.3418147108479572E10	4.8637407841047745E10	6.857241249748755E10	9.532641471560048E10	1.3497847365977167E11	1.97201591244963E11	2.776734248376128E11	3.937926903338828E11	6.215653037151034E11	9.237106716231478E11	1.4587338260229429E12	2.2593174650539307E12	3.644640625188362E12	5.441759395333893E12	7.941278465552186E12	1.1539879411450229E13	1.6109460851647342E13	2.4184042937242344E13	3.556369226708401E13	5.314481984647217E13	7.615441916928011E13	1.0243608893703466E14	1.3979224942500288E14	1.7946471793150906E14	2.1599470018347875E14	2.3041312363223238E14	2.0859667645255697E14	1.6133580010198503E14	1.0630364023643838E14	6.338710907926946E13	3.481026286885242E13	1.8735079416316082E13	9.781309425402027E12	5.135873876760673E12	2.630543796789668E12	1.308877230042441E12	6.519232213158218E11	3.258394832316935E11	1.6745241761434073E11	7.784522164202676E10
1.9999435706573982E10	3.0572865488445568E10	4.33770297517614E10	6.3231581433210884E10	8.937504241660677E10	1.245028940228056E11	1.7639469076722348E11	2.5772036390190894E11	3.6254410156627563E11	5.1364648393276215E11	8.078918113470986E11	1.1949194294973638E12	1.8732702679085652E12	2.878857041328014E12	4.621084585510181E12	6.905308360980355E12	1.0103176996139459E13	1.471125600139506E13	2.053072379037738E13	3.068136965224552E13	4.479055455584572E13	6.643185353778612E13	9.457628972318586E13	1.2669054362903867E14	1.7218605379314897E14	2.1976647364756644E14	2.627974639283587E14	2.8003374113070656E14	2.5482160768347022E14	1.996055101135814E14	1.3414921435006931E14	8.198086551922095E13	4.6348648826239484E13	2.568132866295372E13	1.3820745762937176E13	7.473237139483652E12	3.953525076879639E12	2.0350732888448486E12	1.0496656234993394E12	5.442551126464359E11	2.8995609200264764E11	1.4074641073305075E11
2.5286045209445045E10	3.857020593031933E10	5.471626293291509E10	7.98768458324868E10	1.131630726118038E11	1.5794039410724838E11	2.239019381739017E11	3.271706332050606E11	4.598957851657472E11	6.51063383861404E11	1.0209527054124982E12	1.5038386364714304E12	2.3425332648402876E12	3.575565806969277E12	5.715086806107367E12	8.548051446109107E12	1.2538897954449404E13	1.8296811280398934E13	2.553529971103593E13	3.8015452123042555E13	5.514633979734591E13	8.125363747319616E13	1.1502129238634966E14	1.5351245172865612E14	2.0787452443686428E14	2.6390416526288606E14	3.137016049498598E14	3.339036134582384E14	3.0520687593852294E14	2.4179520746518338E14	1.6541385133335778E14	1.0334544644544327E14	5.997842301880879E13	3.4118950736796496E13	1.8873860888833977E13	1.0482582492734748E13	5.712365018438155E12	3.034111973039005E12	1.6167957713951404E12	8.679235774130881E11	4.786504908658245E11	2.424000702705659E11
3.1045846309406242E10	4.726743381192321E10	6.7047836519686134E10	9.800523881446753E10	1.3912856722638528E11	1.9450804918574335E11	2.7589641652322186E11	4.032100374357683E11	5.664421628440074E11	8.014005562865281E11	1.2535128859552505E12	1.839907552244017E12	2.850335524416689E12	4.325232753477655E12	6.888512508921113E12	1.031281585196386E13	1.5163983254047613E13	2.2172729792199836E13	3.0950653401200574E13	4.5932620803517914E13	6.627085935941976E13	9.709252026686669E13	1.3677399820101008E14	1.819626713428073E14	2.456081255168061E14	3.103347270600149E14	3.6693459644549806E14	3.901495840611418E14	3.579949411556856E14	2.864270617641845E14	1.9901032185826228E14	1.2676288052254542E14	7.527746053999675E13	4.382045315039924E13	2.4833099928611277E13	1.4120922954117367E13	7.898587408173415E12	4.313200263028005E12	2.365763153525045E12	1.309875639767623E12	7.450814581813856E11	3.9203244605777295E11
3.700722274173622E10	5.625539248033855E10	7.97916248291863E10	1.1676231010129187E11	1.6604432276711633E11	2.3247379809764005E11	3.299133161890421E11	4.822324921025212E11	6.77132643097182E11	9.575348322046481E11	1.4945826935037402E12	2.1873122873033074E12	3.372964196138467E12	5.093179818916862E12	8.087402389589863E12	1.211821659801696E13	1.785668780482433E13	2.615838342228853E13	3.652403711303454E13	5.406480439225575E13	7.765138786474328E13	1.1322604035539061E14	1.588517133086616E14	2.107652265269814E14	2.8370811971436644E14	3.5702065013254456E14	4.202011349804492E14	4.4635833825729125E14	4.108962042491678E14	3.315119971395672E14	2.3338907060511625E14	1.5112203091529784E14	9.150963979974564E13	5.4322279668325305E13	3.1422252781550938E13	1.8228602105078527E13	1.0424959099627875E13	5.8285516929975205E12	3.276546718997331E12	1.8626530402151096E12	1.0878818020188026E12	5.914446345127505E11
4.28218894435477E10	6.501178380767304E10	9.220708373008252E10	1.3505341857278404E11	1.9232946406618027E11	2.695958247227199E11	3.827562598613647E11	5.595570588982246E11	7.854175938912877E11	1.110237781503498E12	1.7300053236997568E12	2.5258480879310044E12	3.880509718739396E12	5.836252136077494E12	9.24510420293412E12	1.3863354633910047E13	2.0464922625781906E13	3.0026501444813926E13	4.19366543252571E13	6.1950376927285625E13	8.865226129605878E13	1.2876932056159984E14	1.8006276772240522E14	2.383834517499609E14	3.201672588547684E14	4.015528674561406E14	4.70821942158461E14	4.997223483582439E14	4.6122740765584975E14	3.7466890782552594E14	2.666275669581401E14	1.7497630734834697E14	1.0765438039406712E14	6.49347192607754E13	3.819420113391532E13	2.2521210365330695E13	1.3114868108280506E13	7.47466747178412E12	4.287011286459549E12	2.4900642258468135E12	1.485995000608428E12	8.297460479284154E11
4.8094990509907326E10	7.294618666590161E10	1.0345708040871072E11	1.516382801435197E11	2.161864000356312E11	3.033172331180245E11	4.3077512290092584E11	6.298349820871965E11	8.83817618726237E11	1.248977459759429E12	1.9436832719039783E12	2.8326617673449736E12	4.339423717689217E12	6.506470422849212E12	1.0287877180244562E13	1.5436328862832164E13	2.2819167527652926E13	3.3522572556981996E13	4.6830923560839055E13	6.907347183783786E13	9.856850274345702E13	1.4274886899820022E14	1.991048560090085E14	2.6314579038839566E14	3.5281264361377194E14	4.413432523929544E14	5.15943703095829E14	5.472586427079961E14	5.0612321727009825E14	4.1331814174886006E14	2.9659259870489606E14	1.966696208407071E14	1.224966086485293E14	7.480170940910742E13	4.456763223324891E13	2.6610668782172008E13	1.5713013126518053E13	9.088495887890334E12	5.2934188083550625E12	3.1257721147958696E12	1.896438357445514E12	1.0808243340875889E12
5.242779947956543E10	7.946350532722778E10	1.1269785413673088E11	1.6526492495767032E11	2.3579644839125815E11	3.310460703914687E11	4.7026679764779407E11	6.876376988029987E11	9.647447546669556E11	1.363073294802464E12	2.1193301609175806E12	3.0847106665959487E12	4.716061579418186E12	7.0559917618112705E12	1.114242334726327E13	1.6725735120882363E13	2.475010703870486E13	3.6391620040787195E13	5.084823756137241E13	7.491798322614205E13	1.0669826597436227E14	1.5420056144408994E14	2.1469376620838944E14	2.834088690745443E14	3.795147234299931E14	4.7386782042480044E14	5.5279963320891356E14	5.860790720700602E14	5.4280027278027525E14	4.449302084902486E14	3.211597507957547E14	2.145191389209199E14	1.3477043441341462E14	8.30078576421863E13	4.990307832665881E13	3.005765515944271E13	1.792067739161989E13	1.0472154069484064E13	6.164755608423781E12	3.682161742350127E12	2.2597042331424756E12	1.3062197395852832E12
5.545411665201479E10	8.401624298795085E10	1.1915156877441956E11	1.747760354836166E11	2.494738019178915E11	3.503724342314751E11	4.977762124532266E11	7.278797504413883E11	1.0210602601963025E12	1.442429496534318E12	2.241444236135286E12	3.2599021202103154E12	4.977820474458211E12	7.437838205662353E12	1.1735590287725123E13	1.7619000274085445E13	2.6084522240113355E13	3.836903151902534E13	5.361074866567382E13	7.892727738522545E13	1.1226310679675555E14	1.6202200060029012E14	2.2531322125003453E14	2.9719660557651406E14	3.976698850211635E14	4.959858371840526E14	5.778929432654618E14	6.125635644094618E14	5.678877112691092E14	4.6659950945332675E14	3.3802014634001025E14	2.2677398564611434E14	1.431971778635971E14	8.864231838193405E13	5.356762372520197E13	3.242661156769109E13	1.9439569673797164E13	1.1425670333301988E13	6.766536244490049E12	4.067528142815168E12	2.5121568556685776E12	1.4636058341947722E12
5.691083913626851E10	8.621179769073322E10	1.2226125805508496E11	1.7934410717206805E11	2.5601444522140427E11	3.5957766664394885E11	5.1084478340918E11	7.469523347967621E11	1.0477144959731179E12	1.4799299149437864E12	2.2991624326390005E12	3.342853570387978E12	5.1022133560700625E12	7.619969537251779E12	1.2018103115583037E13	1.804091829165471E13	2.6707570947939227E13	3.928094149639644E13	5.487270568937967E13	8.07453792864679E13	1.1477538052708534E14	1.655377114541978E14	2.3005495487163338E14	3.033404437570806E14	4.057564045253495E14	5.0588467953268575E14	5.89228004060322E14	6.246355087404688E14	5.7940668706226E14	4.765557178777479E14	3.457070735415161E14	2.3228005076878797E14	1.4690759024166506E14	9.107172331833962E13	5.5113147868480734E13	3.340476854101649E13	2.005263253012004E13	1.1801717811045896E13	6.998490370075893E12	4.2126586824750874E12	2.605188596184133E12	1.5201699142342822E12
5.667996105232854E10	8.587518814894096E10	1.2178038739751181E11	1.7860617419674106E11	2.5489497469217133E11	3.579221666072953E11	5.084273204078601E11	7.433433236566927E11	1.04262480825881E12	1.4726914507171592E12	2.288202928146136E12	3.327681198374617E12	5.081023358056644E12	7.591353211051694E12	1.1974263433632729E13	1.796900210921886E13	2.658714078718194E13	3.9082646706029086E13	5.457687211233189E13	8.030292336621952E13	1.1416265210778798E14	1.6468169118831847E14	2.288792700308009E14	3.018255031551834E14	4.037980218045258E14	5.036471775787907E14	5.869486388278952E14	6.224145527485921E14	5.77355370725821E14	4.746400395231888E14	3.439538153415277E14	2.307425671487944E14	1.4563339602494322E14	9.008012380423275E13	5.437797825724511E13	3.287592103177165E13	1.9677930210184246E13	1.1544388518684307E13	6.822628019559491E12	4.0915019594684883E12	2.5206677017998467E12	1.463830696236917E12
5.478193414445076E10	8.303598540466727E10	1.1775119709213464E11	1.7262746648639642E11	2.4621530253645773E11	3.4555487791566364E11	4.907419600277653E11	7.173787493049996E11	1.0062499811303246E12	1.421365149266904E12	2.209541496572876E12	3.215717447116815E12	4.916074985376422E12	7.354410764175712E12	1.1607757365130922E13	1.740932862680009E13	2.573349899864432E13	3.7791197754992266E13	5.2748763643625914E13	7.763786981893583E13	1.1047705269859819E14	1.5952645118045125E14	2.2188582112208166E14	2.927804977427391E14	3.919618663791321E14	4.894665597113326E14	5.712565856574649E14	6.06099328406981E14	5.6191395303218425E14	4.6101521258575256E14	3.32909442376806E14	2.2229949730697403E14	1.394998945539912E14	8.577495130193858E13	5.144990203762733E13	3.0909041629362367E13	1.836893369289436E13	1.0693757391072062E13	6.268717959459543E12	3.7263146794764385E12	2.2753336941645425E12	1.3067397238471152E12
5.138074991064871E10	7.793699875856145E10	1.105179560402312E11	1.6192208124188116E11	2.3072945763146597E11	3.2355913042094183E11	4.5934146814244586E11	6.71338579083448E11	9.417717557027872E11	1.3304222793695925E12	2.0699304985814202E12	3.016379115459133E12	4.620794987423394E12	6.927735126356121E12	1.0946633974933594E13	1.6404858707365432E13	2.421295867028389E13	3.55078713743215E13	4.953149174386849E13	7.295393603333628E13	1.0398923573620831E14	1.5043422077135572E14	2.0954625389198984E14	2.7679909196325138E14	3.710035943264019E14	4.6421238597758975E14	5.430709292816462E14	5.766395700480729E14	5.340178266396361E14	4.365814805345222E14	3.1339446029505675E14	2.0766107520265166E14	1.2909207777190006E14	7.861405187578369E13	4.667313798501644E13	2.7756397736468168E13	1.6308773719622041E13	9.379158564326406E12	5.427875038420379E12	3.181958428123405E12	1.9159269811215225E12	1.0812889709020044E12
4.676275466143173E10	7.100354820854492E10	1.0068370723885432E11	1.473882576822742E11	2.0974985749670566E11	2.938144670569773E11	4.1691638003088806E11	6.091708528186588E11	8.547032533454099E11	1.2076153635463953E12	1.8811226888726E12	2.746150795257367E12	4.218911109860163E12	6.34453396439177E12	1.004130069716743E13	1.503256002143273E13	2.2143590139244355E13	3.2411980579303527E13	4.5177962923714914E13	6.661271189166024E13	9.518409754488078E13	1.3806078729281748E14	1.927223023287646E14	2.5497322823691944E14	3.4232322898164706E14	4.2951523178634306E14	5.041411345769101E14	5.3585066948351975E14	4.9543899106500575E14	4.030047340886061E14	2.868779586871009E14	1.8805477752773428E14	1.1538520216875738E14	6.9337001682469414E13	4.0587482991382266E13	2.3803260175625684E13	1.3769604385612174E13	7.787630686717992E12	4.428354297400416E12	2.5472308872358184E12	1.5047381511335366E12	8.292703163803829E11
4.129653510841473E10	6.278438770866835E10	8.902650540142592E10	1.3018275762405605E11	1.8496186137349457E11	2.5872874564015744E11	3.6691016672005774E11	5.359259958209267E11	7.521004208251046E11	1.0628712526662251E12	1.6582105311262593E12	2.4262912690710737E12	3.7412330010214053E12	5.64824836429084E12	8.957978688683361E12	1.3393333699035727E13	1.9679516079128E13	2.8736668393703312E13	4.001656744685209E13	5.908516809728327E13	8.469731524382811E13	1.2327195017491342E14	1.7255852421438456E14	2.2875945761360022E14	3.077968202592906E14	3.8757626316080525E14	4.568498330838673E14	4.8621100289645825E14	4.4858405318472556E14	3.625156077828427E14	2.5528503081978647E14	1.650485178813567E14	9.958958493329833E13	5.88364714749824E13	3.382627655283719E13	1.948956185386361E13	1.1053072629449951E13	6.120049416914257E12	3.4034374746067974E12	1.9111870970248105E12	1.1020315353393809E12	5.8932605362673E11
