2.939377369301279E-119	8.795118662976205E-122	1.7779403417482075E-124	1.9882241431411096E-126	2.0605536528672436E-129	1.9044173445947753E-132	2.4413507181465235E-135	2.11568400486901E-138	9.094810620023511E-142	4.796108673989415E-145	4.7019827354779094E-147	3.9196187741207905E-147	4.513992780867703E-145	1.6575478063975286E-139	8.891541473682158E-134	2.4557749184556095E-127	3.209205117286179E-120	1.9830025611237715E-109	3.7433923952660824E-101	7.4818808994899595E-93	1.0998844754393715E-82	1.2126901941163765E-72	2.347046292445619E-60	3.464574309696716E-42	1.3893634506615144E-38	2.5580130186900815E-39	6.523825509406156E-45	7.34807651570682E-49	1.6082242459484738E-53	1.527239757657834E-56	4.7947492408039135E-59	2.8865434811648304E-59	9.529090746295971E-58	2.341278515485795E-55	1.8324334960673286E-52	4.309968888090758E-50	3.3751668227630878E-49	1.1897818940321566E-49	1.8274105117462989E-50	9.745245646021667E-51	2.1607423518342814E-50	8.011899441705297E-49	1.1997616740221842E-46	6.335103513570497E-44	6.868668077433066E-41	1.4192343114472961E-36	2.9832608741918354E-31	1.2043844886302251E-25	9.711000149547343E-22	6.054546450661772E-17	6.756939729409224E-10	4.409778847532681E-6	7.171114007218789E-6	4.928501384061514E-8	2.0170433376747823E-12	1.0685795799670703E-18	3.084235267293018E-26	2.6105608684004553E-35	2.5830346426288487E-45	7.440927413306283E-57	4.227581553907995E-67	1.1143487017462065E-78
8.353840136895531E-122	2.2240293803478537E-124	3.979472342814097E-127	4.0607197127932127E-129	3.655042427381099E-132	2.939329105550508E-135	3.2977565761045693E-138	2.4773191174322E-141	9.091746756045722E-145	4.1083418731476346E-148	3.671411411453426E-150	3.0409668962381413E-150	3.809077833475607E-148	1.7965318363792394E-142	1.2526768177356734E-136	4.6310037824336825E-130	8.314844169335785E-123	8.36292866085566E-112	2.302891681878846E-103	6.690314264817879E-95	1.5559033834830682E-84	2.700887041415695E-74	9.09092635222706E-62	3.0435309211267193E-43	1.4212860575847273E-39	2.48650499000951E-40	4.837195633506771E-46	4.5540448195992755E-50	7.998855226504632E-55	6.579876112609863E-58	1.8271604395042272E-60	1.0836510808793258E-60	3.811363899037793E-59	1.0379562689841472E-56	9.198287188518063E-54	2.392588612764206E-51	1.9367365395107506E-50	6.635757576614717E-51	9.744251947718155E-52	5.09451120590329E-52	1.140104903989877E-51	4.508105003746782E-50	7.404541205052297E-48	4.395984640250763E-45	5.430688921877653E-42	1.3529610888279523E-37	3.5918286165797135E-32	1.8523959535190805E-26	1.7626894411039763E-22	1.3499937452510511E-17	2.0690758290253692E-10	1.6135702930024384E-6	2.6687453522950116E-6	1.6764437815929895E-8	5.675007968855798E-13	2.284225212666936E-19	4.727524810713066E-27	2.675791633374339E-36	1.6955048080895789E-46	2.9207183891110275E-58	1.050039900828602E-68	1.6451269280035944E-80
2.240191242091752E-124	5.300367896834913E-127	8.384491810610669E-130	7.799927813260511E-132	6.088996618651872E-135	4.254828376457364E-138	4.1723686750446276E-141	2.713161311288626E-144	8.487601711854598E-148	3.2814475701303364E-151	2.670601141982637E-153	2.1977384470519906E-153	2.9966482654628076E-151	1.8198462122515168E-145	1.6537019507329212E-139	8.206711636636012E-133	2.0308684039695994E-125	3.340843202900109E-114	1.346994120650827E-105	5.709169448516277E-97	2.1099879835752412E-86	5.79263455278441E-76	3.409477135034572E-63	2.609883855131437E-44	1.4214043511323968E-40	2.361711446303073E-41	3.495194427920994E-47	2.745592397954481E-51	3.861693920597841E-56	2.747762603966881E-59	6.740786088267733E-62	3.9378533371456096E-62	1.476524383597687E-60	4.461480547511781E-58	4.482229450573977E-55	1.2906346125199825E-52	1.0802634394110016E-51	3.5964592830179485E-52	5.046951305591773E-53	2.5863974703092246E-53	5.842646291363021E-53	2.465199247239894E-51	4.445272873406137E-49	2.970707260383267E-46	4.1869707082283475E-43	1.260038171432772E-38	4.234586616248452E-33	2.79657235017705E-27	3.145741585124378E-23	2.96552122350459E-18	6.26159017184732E-11	5.845289794645294E-7	9.834390586486737E-7	5.641525461999839E-9	1.576651971248158E-13	4.8084922572509085E-20	7.1126105836638125E-28	2.6813266345230265E-37	1.0832533200792289E-47	1.110203702442939E-59	2.5142107376768343E-70	2.329287200277478E-82
5.668288298887904E-127	1.1905235211480359E-129	1.6629176846906267E-132	1.4090547435684792E-134	9.526726246158925E-138	5.776482527127285E-141	4.944498715998502E-144	2.779275826161119E-147	7.39957062150689E-151	2.4439121005615917E-154	1.8097094434720497E-156	1.479573898286993E-156	2.197902972826372E-154	1.7229205296317955E-148	2.045650807032357E-142	1.3666915060054503E-135	4.676062117694932E-128	1.2642009532512232E-116	7.491031257200776E-108	4.649322540885294E-99	2.7430816171097226E-88	1.1963507902425713E-77	1.2381125263486115E-64	2.1846400663399708E-45	1.3897092999845843E-41	2.191870523972329E-42	2.4611324855604617E-48	1.6102359849302425E-52	1.809656667620757E-57	1.1122213673583134E-60	2.4075040022395668E-63	1.385121410227418E-63	5.540278788268591E-62	1.85931280763488E-59	2.1202600382958925E-56	6.765182556498063E-54	5.856959188244912E-53	1.8941781409258856E-53	2.5390865242800742E-54	1.275177307800302E-54	2.9080165914143503E-54	1.3101139069023773E-52	2.595944274296165E-50	1.9550792825393008E-47	3.1477999520047617E-44	1.146433667808642E-39	4.8885175053796084E-34	4.144208769817802E-28	5.519573130705178E-24	6.417846400948753E-19	1.87272786395787E-11	2.0963859609108572E-7	3.5884552907077743E-7	1.8781812782795646E-9	4.325369685936766E-14	9.968199557738134E-21	1.0503472605354904E-28	2.6267925506171253E-38	6.7363216524203716E-49	4.086632275792945E-61	5.803355276732104E-72	3.162944572843568E-84
1.3532762524636756E-129	2.5202070407274723E-132	3.104611976322668E-135	2.393947862984168E-137	1.3998648843445785E-140	7.355163245811404E-144	5.488292292239929E-147	2.662869781191587E-150	6.024372210480515E-154	1.6971757022740382E-157	1.142437418897636E-159	9.278837268452608E-160	1.5029273231496155E-157	1.5244966193769465E-151	2.3711645118070062E-145	2.1388431302627832E-138	1.014961065942838E-130	4.5314605313514015E-119	3.9609644246204855E-110	3.613236625799921E-101	3.418680162079213E-90	2.3793219688134015E-79	4.353361090440509E-66	1.785062766293747E-46	1.328312103549674E-42	1.987710692559556E-43	1.6888233117314939E-49	9.186652111820152E-54	8.231564960297406E-59	4.363684495915205E-62	8.324260189442536E-65	4.71600145073187E-65	2.013506101635815E-63	7.512750705822708E-61	9.73624854924463E-58	3.445848938319717E-55	3.08672311881563E-54	9.69453751897355E-55	1.2407755436666484E-55	6.105595224890561E-56	1.4057439697549613E-55	6.766509268388372E-54	1.474648629748977E-51	1.2530526132704813E-48	2.3076829687103656E-45	1.0190151601932353E-40	5.526036783856316E-35	6.02809777443859E-29	9.52188557845761E-25	1.3683477002688094E-19	5.535367230703488E-12	7.443606996779199E-8	1.296544293621763E-7	6.18602694183759E-10	1.1717327626061817E-14	2.0349895417680068E-21	1.5224576065120187E-29	2.515823199321896E-39	4.077340417403193E-50	1.4567260933503297E-62	1.2913316723054424E-73	4.119121798348478E-86
3.0485160669402883E-132	5.02806115910026E-135	5.45615000422028E-138	3.825171254315291E-140	1.931847683668444E-143	8.783517338335492E-147	5.705943127600725E-150	2.386329078336923E-153	4.5803716055542496E-157	1.0989781089663215E-160	6.718613163367208E-163	5.420590543725203E-163	9.58129169748385E-161	1.2607188131977824E-154	2.575417603400136E-148	3.145533609670542E-141	2.0767725260637025E-133	1.5385872163839108E-121	1.9913308209008144E-112	2.679740804496307E-103	4.084499314567472E-92	4.556797497860352E-81	1.4821121321058925E-67	1.4237758108046225E-47	1.2412115492469386E-43	1.761332405883689E-44	1.1293241511886314E-50	5.098458373510161E-55	3.634428116353494E-60	1.6594535274405314E-63	2.7864162218808073E-66	1.554237411485372E-66	7.087681203788496E-65	2.943188764205565E-62	4.340114880837753E-59	1.7055051147212902E-56	1.5812687463686071E-55	4.821626325540146E-56	5.889465193114141E-57	2.8390114082717875E-57	6.59989785871336E-57	3.396397215707E-55	8.148498120162246E-53	7.821215580180707E-50	1.6497061896024729E-46	8.848680139668672E-42	6.116746993675965E-36	8.606802057207506E-30	1.6150101451548551E-25	2.8742354626449935E-20	1.6169622053009006E-12	2.6166316192588924E-8	4.6385994265738496E-8	2.015669857914303E-10	3.1343809341343357E-15	4.091147599077939E-22	2.166036161896216E-30	2.3556589640540646E-40	2.4021055702044336E-51	5.028509171881086E-64	2.769983490462406E-75	5.144720810460154E-88
6.479743707006197E-135	9.4543309251693E-138	9.026253138444894E-141	5.748258610657169E-143	2.503824180609529E-146	9.837659169115177E-150	5.556390550806018E-153	2.0001969009677003E-156	3.252169474433988E-160	6.635477748469789E-164	3.6808694664511956E-166	2.9498213105500935E-166	5.694645204994272E-164	9.744071070441936E-158	2.6211344384501083E-151	4.347269234063984E-144	4.005887386311025E-136	4.9484324003496925E-124	9.518505429082815E-115	1.896612109678357E-105	4.6782069606313894E-94	8.403838087271492E-83	4.885722556888897E-69	1.1085209247082045E-48	1.1338632298609698E-44	1.525032203624772E-45	7.359322114301724E-52	2.7525419423042906E-56	1.557603041840104E-61	6.116825098688086E-65	9.029581428144974E-68	4.958127589885739E-68	2.416489240561214E-66	1.1179167178059061E-63	1.878094435521475E-60	8.202561220197276E-58	7.87400748740453E-57	2.3303425653755202E-57	2.7153448128821016E-58	1.281998575927486E-58	3.0094658342241748E-58	1.6567997814840867E-56	4.3798780101432773E-54	4.7542151579599364E-51	1.1500007620449438E-47	7.506580487638337E-43	6.629749539445236E-37	1.2062184777823513E-30	2.6931602380779663E-26	5.947943212061945E-21	4.668043507624063E-13	9.106440429074133E-9	1.6432590654756495E-8	6.497708722976049E-11	8.279283584236386E-16	8.09963553457038E-23	3.024782557458215E-31	2.1563653619192045E-41	1.3774243996807993E-52	1.6809282374279681E-65	5.727919103443828E-77	6.1625824807688E-90
1.299553930645362E-137	1.6754319794209198E-140	1.4056292862546337E-143	8.124016327708193E-146	3.0477464104511583E-149	1.0333849208206983E-152	5.067959021923117E-156	1.5681119862848408E-159	2.1563987298796507E-163	3.7357360691715965E-167	1.8786448125982377E-169	1.495342903045964E-169	3.1554821037055512E-167	7.0387087178067155E-161	2.4996918790391674E-154	5.646059066633882E-147	7.2841459015587E-139	1.5075598202997602E-126	4.325902483619757E-117	1.2810122833497902E-107	5.136649472087089E-96	1.4924736161528176E-84	1.5594357670460667E-70	8.424807708850794E-50	1.012615101607916E-45	1.2902263581181005E-46	4.673491194283165E-53	1.4455798198228046E-57	6.4795389889323E-63	2.1854246157044728E-66	2.8327621829729115E-69	1.530997680636923E-69	7.979847732544792E-68	4.11692129135029E-65	7.88932492689295E-62	3.8334093017721478E-59	3.8112521350473156E-58	1.0944737398271775E-58	1.2160185496491536E-59	5.621973773127471E-60	1.332792160048568E-59	7.854507055812991E-58	2.29003167702331E-55	2.8143794408250397E-52	7.817184303021259E-49	6.221158369214625E-44	7.036283004160803E-38	1.6593291635607258E-31	4.4155376230316455E-27	1.2126340007123536E-21	1.3318381427902788E-13	3.1376290135463222E-9	5.7642767044687E-9	2.0722124021732266E-11	2.1594911731709017E-16	1.5791486845169183E-23	4.1460100549505026E-32	1.9297879409547075E-42	7.687827437702504E-54	5.4413575085437654E-67	1.1418169522454433E-78	7.079573213150336E-92
2.4592221350554834E-140	2.7982621637478043E-143	2.060516144908227E-146	1.0798270777463254E-148	3.4841572906650723E-152	1.0180741032654096E-155	4.329605465281289E-159	1.1498553450652526E-162	1.3352676258788855E-166	1.9611053583724025E-170	8.932280320008218E-173	7.061253169072997E-173	1.6301258436895991E-170	4.751992985958981E-164	2.2337733127433914E-157	6.890977596425729E-150	1.2486147843437768E-141	4.350534866613703E-129	1.8692485908001595E-119	8.25689626287625E-110	5.406796056083348E-98	2.552385722319743E-86	4.819441639046103E-72	6.250137501404157E-51	8.840904022724583E-47	1.066600259545775E-47	2.8922051635030036E-54	7.385210612464917E-59	2.6163608659764285E-64	7.568224263101156E-68	8.603458653107411E-71	4.576015174053253E-71	2.55230743389037E-69	1.4699651947695128E-66	3.217126038301513E-63	1.740843643782776E-60	1.793167526842807E-59	4.995165569267611E-60	5.289578903295136E-61	2.3942558435924146E-61	5.7326556087396864E-61	3.6188018031606706E-59	1.1647041089798983E-56	1.6225023413811117E-53	5.181588421575728E-50	5.03692519950771E-45	7.312380216950546E-39	2.2405843422816412E-32	7.117693079479785E-28	2.4356281876782785E-22	3.755341706052275E-14	1.070289754479793E-9	2.0021802883383605E-9	6.53794765065379E-12	5.561958150437646E-17	3.0319193213527196E-24	5.5779427095175915E-33	1.6883940916319684E-43	4.17637293270194E-55	1.7057410649495695E-68	2.1941970394301133E-80	7.799997560915447E-94
4.3910464286119E-143	4.404691058032062E-146	2.8433023701149813E-149	1.3498529124819928E-151	3.740765497892948E-155	9.406833874770527E-159	3.464482317932652E-162	7.886259432214854E-166	7.721307390608161E-170	9.599449848304859E-174	3.956428709738142E-176	3.1061226789522584E-176	7.85114196870228E-174	2.9983943346590744E-167	1.8704540763049172E-160	7.903558586686767E-153	2.0176605328436152E-144	1.18924613370718E-131	7.679616634813796E-122	5.078890486717878E-112	5.45581054599762E-100	4.2033566557264834E-88	1.4421688499012677E-73	4.5261847967542664E-52	7.546006720369976E-48	8.615609747880139E-49	1.7442167641934762E-55	3.670252904639787E-60	1.0254559433206828E-65	2.5403885976708086E-69	2.529624764547616E-72	1.3239027184714223E-72	7.90677925377985E-71	5.088766455851875E-68	1.2735081615008134E-64	7.681973688853131E-62	8.200776827358562E-61	2.2154043694472266E-61	2.234947357601564E-62	9.902215547245273E-63	2.394800259076285E-62	1.6203440344649521E-60	5.7621424264246336E-58	9.109331600701727E-55	3.349156656162601E-51	3.9840479254511074E-46	7.441204519890129E-40	2.9696960736474474E-33	1.1280517209341073E-28	4.8195937235806776E-23	1.0464750106185874E-14	3.6144975729579406E-10	6.886222984083619E-10	2.0407119062162372E-12	1.4145604931412685E-17	5.732567616818867E-25	7.3658866334561676E-34	1.4441581051512932E-44	2.20828099843763E-56	5.178050846608308E-70	4.064750701958959E-82	8.241847698558879E-96
7.397840612376027E-146	6.534431665347479E-149	3.6932758408653265E-152	1.586965075285082E-154	3.771958538951327E-158	8.15181414882185E-162	2.596588196306001E-165	5.0589518158946046E-169	4.169620779615526E-173	4.381394598452658E-177	1.632554219012536E-179	1.2727737034911684E-179	3.5253378643017165E-177	1.7682016213427407E-170	1.4676085659931394E-163	8.518650854878332E-156	3.0735294215200426E-147	3.0793684485933144E-134	2.999811330064224E-124	2.9813234335476615E-114	5.277612465434916E-102	6.665858843344678E-90	4.1785467295661327E-75	3.1995418433710512E-53	6.296593084124868E-49	6.800151612732839E-50	1.0250738442688655E-56	1.7743570814283277E-61	3.9012323019200616E-67	8.265210767099541E-71	7.20043639014511E-74	3.707490135021176E-74	2.372433821536557E-72	1.7080028230556677E-69	4.893734819110541E-66	3.294002789485644E-63	3.6456056503512963E-62	9.548042178056404E-63	9.172303481638993E-64	3.97716761040602E-64	9.71633281985738E-64	7.050921295499214E-62	2.7729769680622482E-59	4.980647741017993E-56	2.110899953002126E-52	3.078563355887743E-47	7.41474895285242E-41	3.863531422366834E-34	1.7577320578913343E-29	9.395673637655197E-24	2.881970854764657E-15	1.2084849861634696E-10	2.3451924202759024E-10	6.301660404794606E-13	3.552489248738297E-18	1.067376201224269E-25	9.547355011746088E-35	1.2076248362842682E-45	1.1364974084506312E-57	1.5221816933047491E-71	7.258903009817426E-84	8.352127504837044E-98
1.1760030378395691E-148	9.136195297091837E-152	4.515875867850579E-155	1.7546757076798154E-157	3.572045051401262E-161	6.625393548667538E-165	1.822814284272888E-168	3.035369579910983E-172	2.1027391223445972E-176	1.8646569075329665E-180	6.275597616139952E-183	4.858245860826297E-183	1.4757908486092985E-180	9.745515621707374E-174	1.079017707755364E-166	8.628298364040701E-159	4.413632502913107E-150	7.552873367322781E-137	1.1141150823555658E-126	1.6700801517203238E-116	4.8941168835750784E-104	1.0179479637928293E-91	1.1722596342981497E-76	2.2077799432274518E-54	5.13643379220282E-50	5.244439793104502E-51	5.870739875826016E-58	8.344448179068317E-63	1.4406274555699579E-68	2.6064833379974954E-72	1.984178983526441E-75	1.0049833684631101E-75	6.8947113718643495E-74	5.5582089769058195E-71	1.8255082609361524E-67	1.3725015368227784E-64	1.5753047574817796E-63	3.998834977913494E-64	3.6564032165933243E-65	1.551296240821365E-65	3.828729989164492E-65	2.9818124756564175E-63	1.298081814734094E-60	2.652057433156773E-57	1.2973559209057656E-53	2.3239983328619276E-48	7.234659956119615E-42	4.933764422891539E-35	2.6928369584081584E-30	1.804526800936152E-24	7.843891163478732E-16	4.0001961929273957E-11	7.90852229467837E-11	1.925135393563985E-13	8.809705188989818E-19	1.9571426694089305E-26	1.2146410459948072E-35	9.872460486773598E-47	5.693000958487664E-59	4.333245390558963E-73	1.2496445818853675E-85	8.117302971757734E-100
1.76391770217609E-151	1.2038932859276302E-154	5.197729627133673E-158	1.8246300531896455E-160	3.1769504225231418E-164	5.050281855529254E-168	1.198550398493278E-171	1.7034292007810367E-175	9.902783503792232E-180	7.399561438786853E-184	2.2473241283442243E-186	1.7274418382403102E-186	5.759767755556434E-184	5.020047075087303E-177	7.433647564435733E-170	8.212692880389382E-162	5.97481356437455E-153	1.754782228680505E-139	3.934120686097626E-129	8.927981322836877E-119	4.3508039579133094E-106	1.4969397016729892E-93	3.1842810399535056E-78	1.4870854665932472E-55	4.0962371234671736E-51	3.952093749496623E-52	3.2765226385074467E-59	3.817380319767599E-64	5.163762641799684E-70	7.967147397210294E-74	5.293242906455104E-77	2.636891889206168E-77	1.9407303710024178E-75	1.753682699058875E-72	6.610456948304859E-69	5.556983228065703E-66	6.616667676952111E-65	1.6274591959531299E-65	1.4157740145199817E-66	5.876172717408824E-67	1.465298170187401E-66	1.225491368679001E-64	5.910865052940919E-62	1.3752367173729357E-58	7.775164614084158E-55	1.713907560725587E-49	6.912067776388552E-43	6.184344413444293E-36	4.056028422289921E-31	3.4144168276364627E-25	2.1098652384848942E-16	1.3108952655428032E-11	2.640776378817986E-11	5.818358756197616E-14	2.1572836370947026E-19	3.533978916094277E-27	1.516769041571022E-36	7.890318756039983E-48	2.7756992404532784E-60	1.1945554553829505E-74	2.0738633018525753E-87	7.566032705798721E-102
2.4964017131990737E-154	1.4951183064576038E-157	5.631533944734749E-161	1.784436709089475E-163	2.6536726458843093E-167	3.6104887326912894E-171	7.381500158607946E-175	8.941245179633228E-179	4.355240716667999E-183	2.7380000394193374E-187	7.497205859877017E-190	5.721672218294218E-190	2.0957581661964723E-187	2.4167994915044308E-180	4.7987745121966886E-173	7.346018308625321E-165	7.624683576874054E-156	3.8618426371510586E-142	1.3208290930621128E-131	4.554668164679653E-121	3.707855106539881E-108	2.1197858097162857E-95	8.375054703361845E-80	9.77750206118109E-57	3.193563226920289E-52	2.910065049479245E-53	1.7820333373235121E-60	1.6988072374012101E-65	1.7965744103478501E-71	2.36046342677336E-75	1.36704057077555E-78	6.696995429816694E-79	5.291040552343221E-77	5.364591642676335E-74	2.3237163531275208E-70	2.1862627298972152E-67	2.7014289706680395E-66	6.436412313610301E-67	5.324730442964117E-68	2.1615882861970833E-68	5.4464789798501144E-68	4.894803977601623E-66	2.6181399136984285E-63	6.944949473266783E-60	4.543794549866994E-56	1.2348168274554155E-50	6.466447864783234E-44	7.609042507038756E-37	6.00655262164989E-32	6.364838599325436E-26	5.608658392099323E-17	4.253058203756889E-12	8.731468525920672E-12	1.739692920125239E-14	5.21639308273609E-20	6.284081077137243E-28	1.8590769402994083E-37	6.165086519287081E-49	1.3172298255891615E-61	3.188931859276821E-76	3.317810017956538E-89	6.763417717524653E-104
