5.609384544430551E10	8.53748956217143E10	2.0515298917132388E11	4.567930346908999E11	4.1961373589740607E11	6.13797255141079E11	8.252288093716978E11	1.2841353733422288E12	2.0348668037580833E12	3.115794735122827E12	4.628257060555917E12	6.396366945116894E12	1.0271067548630867E13	1.4109399026154746E13	1.87928220840225E13	2.5502948959199562E13	3.0665152246298016E13	3.529681005017248E13	4.365388239581274E13	4.920210192926547E13	5.0991104467582836E13	5.039315498094186E13	4.4535161048864055E13	4.144945198826334E13	3.5516896359108914E13	2.8946903924902176E13	2.499501094020779E13	2.273936202723775E13	1.8007301190078617E13	1.3283943520367521E13	8.848494268498727E12	5.628416146242442E12	3.4403681793654604E12	2.175716867824502E12	1.35251119277848E12	8.339992440216827E11	6.148058574126178E11	4.40144424260835E11	2.999150373019203E11	2.2308066146938165E11	1.8478213500930212E11	1.2971682946066594E11	8.308946287430363E10	4.828256222669641E10	2.8340891736838627E10	1.6539234186571928E10
4.665680227999853E10	7.119499460766087E10	1.7138446913283997E11	3.8142780124976385E11	3.499807034298491E11	5.115287508207387E11	6.871751818349431E11	1.0696222745157139E12	1.6997185077212166E12	2.6142225476332104E12	3.904632237972412E12	5.409309227249686E12	8.670851426540684E12	1.1842444064460148E13	1.568245293177761E13	2.11593556188491E13	2.5357916386119953E13	2.9124022984587594E13	3.593971336571328E13	4.0365545398395766E13	4.159262290796998E13	4.073996484268182E13	3.556445519171964E13	3.265096172896178E13	2.757094514214069E13	2.226848120479492E13	1.911590682981982E13	1.729844282728629E13	1.357864747780087E13	9.861251762844416E12	6.380108090732739E12	3.9074714533644536E12	2.277896145683741E12	1.3761969523123235E12	8.229818129976234E11	4.9315425271620514E11	3.574263878305537E11	2.520863985386909E11	1.7017583458537814E11	1.25774367030905E11	1.0315714625377916E11	7.091954035924693E10	4.4072281378432976E10	2.4437169599164574E10	1.365959783870825E10	7.535280315989163E9
3.767272098316988E10	5.765807222172484E10	1.3908675180079193E11	3.0940488801713904E11	2.835320892934324E11	4.140450205933828E11	5.557269149484856E11	8.653567619557113E11	1.379692067035182E12	2.1330900631941033E12	3.2066056257849688E12	4.455070487590829E12	7.127740107364957E12	9.671605497327746E12	1.2724480289366723E13	1.705723573424881E13	2.036707191481752E13	2.3336429510406297E13	2.8728177603813918E13	3.214001347582262E13	3.2900783916871633E13	3.18994099631998E13	2.745697858958838E13	2.481459935913158E13	2.060365128162714E13	1.6468675581383623E13	1.4041877658600018E13	1.262888280204572E13	9.812992541334938E12	6.998894316191076E12	4.3787523208596885E12	2.5672704010572075E12	1.417137173043919E12	8.122698678224813E11	4.645369576366519E11	2.693280514289148E11	1.9141810446991486E11	1.3269299143004207E11	8.861573135880252E10	6.5013237797872086E10	5.271733156284704E10	3.538001821595978E10	2.1232086108936264E10	1.1153032011070292E10	5.89196189494442E9	3.045536433943993E9
2.9526659344098618E10	4.534425953046232E10	1.0964221042698943E11	2.4378937215844125E11	2.2308580275121704E11	3.254628769200427E11	4.3641165699296094E11	6.798920940105801E11	1.0881226239494836E12	1.6923288216179204E12	2.5628051388713774E12	3.5724177360967817E12	5.703819225859413E12	7.68337796329962E12	1.0035423999075684E13	1.3355719741367385E13	1.5883239232674014E13	1.815199289273972E13	2.2287180059686535E13	2.4826557828009035E13	2.522867622489286E13	2.4182371676478227E13	2.0486837899870844E13	1.8190348056346324E13	1.4819413095083926E13	1.1706962353477936E13	9.905925721267105E12	8.847385940935455E12	6.796198805096718E12	4.749374441281777E12	2.861007897151807E12	1.5969301401043257E12	8.28961412244436E11	4.478063135052679E11	2.4354513480579437E11	1.3605095105257922E11	9.458320305235568E10	6.430047597588317E10	4.2420466588455055E10	3.0862711426230022E10	2.4704932034319485E10	1.6136003023803896E10	9.310227026550747E9	4.602158153952874E9	2.2818489386390414E9	1.0964303478892827E9
2.2457680381228565E10	3.461929950367994E10	8.393104915976886E10	1.8652265059938373E11	1.7041169926185745E11	2.483504965190164E11	3.326538038282823E11	5.185257116181973E11	8.333931342261217E11	1.3047736527550142E12	1.9921879267289382E12	2.787283204363493E12	4.440044475321272E12	5.932634471892194E12	7.686131393465082E12	1.0147046546746545E13	1.2013270317191732E13	1.3689779414236318E13	1.675916578275403E13	1.8578921637870605E13	1.872616847620034E13	1.772180270615129E13	1.475011458962846E13	1.2840674136026797E13	1.024193993956331E13	7.985603421428887E12	6.699800796772652E12	5.937655638645707E12	4.503063515516618E12	3.076124407294566E12	1.776488224060893E12	9.386994736448708E11	4.550133706853172E11	2.3009036670189642E11	1.1831890136272215E11	6.341408297121963E10	4.301388664279024E10	2.8613581595559185E10	1.8621858771696777E10	1.3422459092998648E10	1.059097594779064E10	6.711203756604638E9	3.7062142513069324E9	1.711950754794167E9	7.90852375379493E8	3.5027566150555617E8
1.6575946440234491E10	2.565946636432129E10	6.2390721009219185E10	1.3857255595507205E11	1.2638172004466986E11	1.8396614213381564E11	2.4612146618916876E11	3.8387136616793414E11	6.198663140065007E11	9.775976362452671E11	1.5062234644118577E12	2.1159767164319028E12	3.3621436955585376E12	4.452300082954603E12	5.716838476550429E12	7.480408377196582E12	8.812409652610842E12	1.0010375498484203E13	1.2215167631078998E13	1.3469687891306297E13	1.345454688136649E13	1.2554777216318438E13	1.0247391398585605E13	8.728642442314057E12	6.801372882780879E12	5.226943175280446E12	4.3443427456616777E12	3.8173619555240547E12	2.8544704601790376E12	1.9016454455318428E12	1.0482789927772412E12	5.2142106315829816E11	2.3435462972967548E11	1.1018270186168034E11	5.326337792151528E10	2.727187120753135E10	1.8003032544346256E10	1.1692262652334679E10	7.495983621476922E9	5.347734696672304E9	4.153199393987638E9	2.545307272689003E9	1.3392648175124476E9	5.74030604253629E8	2.4525973058063716E8	9.928306232370901E7
1.1872828173839773E10	1.8463325427658226E10	4.503699789705704E10	9.996576789411815E10	9.099679106753273E10	1.3228775274510245E11	1.7675304716635117E11	2.7585815594870984E11	4.477357665323554E11	7.118021195979991E11	1.1076245581751094E12	1.5629723302579985E12	2.4765795702477437E12	3.2475986288466377E12	4.129330792144201E12	5.350862744565113E12	6.269586238834837E12	7.097175875980645E12	8.6297001223240625E12	9.460782199272389E12	9.357380667892525E12	8.598080557410709E12	6.869542756810262E12	5.713688164732877E12	4.3398298014685786E12	3.2829385802247563E12	2.7007222315642197E12	2.3510297325308945E12	1.731077162256722E12	1.1220463819601199E12	5.878399335890386E11	2.736947560868776E11	1.1325932271803738E11	4.91725516073525E10	2.2217061249087357E10	1.0821041243543352E10	6.934296275380706E9	4.387007792670459E9	2.7667248315073977E9	1.9517314411047044E9	1.489687240395414E9	8.802027125922459E8	4.3926806226896787E8	1.7347795481897458E8	6.804853135904616E7	2.4963210961661965E7
8.252622013498653E9	1.2897475976123741E10	3.1569702842546597E10	7.00250402675293E10	6.360985366093349E10	9.234423361293771E10	1.2320952130343657E11	1.924288388082073E11	3.140658643396408E11	5.0365387490501526E11	7.922084140503989E11	1.123316083349044E12	1.7745776918292231E12	2.3024009871564927E12	2.8965339410411914E12	3.7139381607680186E12	4.3260679207978247E12	4.878670665757341E12	5.909362738837739E12	6.4376658996892705E12	6.299468641963702E12	5.692258426161069E12	4.443630562216377E12	3.601605243016535E12	2.660780533134463E12	1.9785678966064807E12	1.609635489464182E12	1.3870666849197292E12	1.0043346237929406E12	6.31895002357698E11	3.1326007331692114E11	1.3575457491396805E11	5.135897983537261E10	2.0450940842700134E10	8.5863863133934145E9	3.961201517181049E9	2.457849726217858E9	1.511318306464924E9	9.362843199966248E8	6.524607042721945E8	4.887006586550128E8	2.7751993634335136E8	1.3076170038759251E8	4.724649464211416E7	1.6889310113457624E7	5566855.358254416
5.566614194120558E9	8.74644420783859E9	2.1489321595252724E10	4.7630257046802284E10	4.3169669411174286E10	6.257600384729224E10	8.336448369181503E10	1.3029813596702397E11	2.13941186222312E11	3.4632067262214746E11	5.510990304228062E11	7.855296502701285E11	1.2369270548386875E12	1.5864991468306106E12	1.9731144885245806E12	2.501251403369135E12	2.8950593362909976E12	3.2516034953037417E12	3.922235377602415E12	4.2438599926350605E12	4.1050383054725317E12	3.64298562962674E12	2.7735922920448657E12	2.1861710070664373E12	1.5674873158294287E12	1.1442226356028154E12	9.197397092752819E11	7.839328163452122E11	5.574541535296348E11	3.396478937452078E11	1.5863923531440802E11	6.36277245333223E10	2.185200534859424E10	7.926314987676551E9	3.074553280839955E9	1.33772466095153E9	8.016414828389529E8	4.780074033563173E8	2.9048649352825165E8	1.9977617191980392E8	1.4662078478499377E8	7.977013262897813E7	3.532476155928297E7	1.1594747955963692E7	3749255.299534449	1100852.4166637426
3.643771404068053E9	5.758240445313232E9	1.4204486881243393E10	3.1458604939521435E10	2.8443859461861465E10	4.116358870509384E10	5.4749069758607994E10	8.564251549758046E10	1.4152796641352615E11	2.3141820453670483E11	3.72874557159274E11	5.3448154432181647E11	8.386854204929581E11	1.0625234709189459E12	1.3052693873155012E12	1.634523874311618E12	1.8790168624312336E12	2.1012279688112769E12	2.523330024830289E12	2.7103425594477285E12	2.589365791751005E12	2.2538195840917583E12	1.6704779308814836E12	1.2778480259437397E12	8.872702309974441E11	6.349499909464835E11	5.0383691212026605E11	4.244243973290561E11	2.960097482131555E11	1.7424474501170926E11	7.634337938534392E10	2.8179659310378075E10	8.723459327550192E9	2.8627446329780974E9	1.0199590884288732E9	4.1674082596836007E8	2.405759232018654E8	1.38796145400525E8	8.262130533319077E7	5.602198825859771E7	4.02273858430989E7	2.0901930944619168E7	8659354.715355339	2563717.4036120693	744317.8019127003	193012.55878730118
2.3145755023153687E9	3.6802638093607197E9	9.117556764308334E9	2.0175412066585262E10	1.8195049085250793E10	2.628605539542754E10	3.490042563933038E10	5.464157563927981E10	9.092091302880412E10	1.502757799953401E11	2.453795234420967E11	3.5384409419746027E11	5.531712465684908E11	6.916343308836624E11	8.385359265073915E11	1.0364200949345973E12	1.182802700952351E12	1.3165204201516033E12	1.5734797392395728E12	1.6769383505099685E12	1.580999257178601E12	1.3479342558725652E12	9.708030182711687E11	7.192499868282512E11	4.82572809479756E11	3.380927319424017E11	2.6460644295830402E11	2.201199488889261E11	1.5037176182924265E11	8.531667180114436E10	3.4912644862438065E10	1.1792767416521173E10	3.267370664184903E9	9.634573541549864E8	3.134682476195617E8	1.1975733865786025E8	6.6427231804784715E7	3.699618957087819E7	2.154157056123749E7	1.438696386568039E7	1.0092307547292288E7	4992266.957987687	1926014.5070096122	510678.5470369622	132127.74624625605	29999.208971035678
1.4267608009749584E9	2.2834861814087033E9	5.683042399512543E9	1.2564094569246193E10	1.1299838618504026E10	1.629460279048963E10	2.159446157743408E10	3.3840672343855274E10	5.672289429364587E10	9.483142988682037E10	1.5705648745601566E11	2.2792913911605884E11	3.549156421890427E11	4.375758587553067E11	5.231380013268743E11	6.376617466776298E11	7.221071896803213E11	7.997608577559237E11	9.5102997796714E11	1.0051687808763374E12	9.343963094281638E11	7.793007945058082E11	5.443929480046344E11	3.898383335419075E11	2.5218712803614294E11	1.727417373635797E11	1.3322749516614061E11	1.0935873664384523E11	7.30780792265198E10	3.987017216502227E10	1.5171897754046087E10	4.66314957180667E9	1.1481792185725596E9	3.0213848020219195E8	8.924730830865157E7	3.1743300243863914E7	1.687473450360023E7	9052031.750069993	5148173.671992098	3383342.389124553	2315103.449127276	1086776.1901251455	388653.00125418504	91631.84148305835	20969.8769776857	4132.7163138595
8.534732167498144E8	1.3754584109556556E9	3.439792072558923E9	7.597403357062806E9	6.81310237218741E9	9.805452970854717E9	1.2969136374864025E10	2.0343986981966583E10	3.4365718971091446E10	5.815497635331411E10	9.777209865042604E10	1.42855162028637E11	2.2151096725167896E11	2.6907194464327997E11	3.1694457344909735E11	3.8067486330865796E11	4.2756094968232556E11	4.710533008996745E11	5.571503708651912E11	5.836991116305198E11	5.345530669228646E11	4.3553924479656415E11	2.945666248029507E11	2.0346588840444846E11	1.2662926611197061E11	8.46879406055575E10	6.430842042699311E10	5.204510871705103E10	3.3975475147185085E10	1.778274081740528E10	6.265242120120391E9	1.7422855165881677E9	3.7853994925208294E8	8.82852364424816E7	2.353791724231453E7	7760557.764027825	3943659.419680671	2032906.7611025318	1127693.4762842993	728550.3079522237	485546.4806489209	215615.27380974044	71146.66410483918	14808.83208567319	2975.160515807111	504.54558597698394
4.954351600211073E8	8.043137655859222E8	2.0217698181790364E9	4.46091265514302E9	3.9881417040742173E9	5.72791264714509E9	7.560248372134261E9	1.1871723880093555E10	2.02192152474015E10	3.465709477229517E10	5.9199081017573456E10	8.711635946853476E10	1.3448361133697057E11	1.6081300059054947E11	1.8647567238310648E11	2.2050914777221857E11	2.4552777780419376E11	2.6900262862426395E11	3.163697711070838E11	3.2837216833339716E11	2.960123474986161E11	2.3530659639128146E11	1.5379523379186417E11	1.0225848520304703E11	6.1093394801550606E10	3.983880567843962E10	2.9759098330926975E10	2.3726623503147503E10	1.5111181983905985E10	7.569756836548143E9	2.458507036923272E9	6.150752351732924E8	1.170829038465266E8	2.4036063975422524E7	5750330.896701148	1749854.3943906294	847829.6656411792	419029.2609150428	226392.9795217261	143641.86884994622	93098.24251521874	38983.69127468032	11814.077617991377	2155.394927933598	377.29990736189507	54.58151950610923
2.790880274073768E8	4.5659567566276634E8	1.1539281439677203E9	2.5433499158563023E9	2.266462495408239E9	3.2480988681326637E9	4.277762560144969E9	6.724676818385692E9	1.1552455073342113E10	2.0070929778660084E10	3.4862249992732666E10	5.169049239091098E10	7.942312833244191E10	9.341378330013881E10	1.0654477936545813E11	1.2393867221791344E11	1.367441220564771E11	1.489425309061063E11	1.7412495260905957E11	1.7896578011916885E11	1.5866717979986523E11	1.228922119018869E11	7.747990175354675E10	4.94886949365756E10	2.8320520305180927E10	1.79824564700621E10	1.3202219871139372E10	1.0361405506727411E10	6.429580083657622E9	3.0753457070373025E9	9.167172600927782E8	2.0516274729277426E8	3.397377609631384E7	6097004.672566648	1301218.4625722135	363878.56435242255	167664.08597040368	79268.4593228184	41652.529657256375	25928.78652540635	16318.225359755237	6422.70994468339	1779.3520880930816	282.5027099858564	42.76384508935218	5.2313840731929995
1.525640694181642E8	2.5163184462195E8	6.395472683762685E8	1.4080291653374093E9	1.2504837376173768E9	1.7879916164055102E9	2.349373883943366E9	3.697500235767726E9	6.409950911143429E9	1.1295676588992893E10	1.996805229654985E10	2.984202195032469E10	4.5627591888524765E10	5.273964503606966E10	5.911702761321522E10	6.7591813120765724E10	7.38620400286101E10	7.995687269150098E10	9.289013952968108E10	9.449287133821944E10	8.232307675130457E10	6.204357873473579E10	3.766349284662796E10	2.306267629913654E10	1.2613997168257355E10	7.788379975930007E9	5.614959844260609E9	4.33436174858567E9	2.61706651798828E9	1.192424185925901E9	3.248061986981674E8	6.4658022368915126E7	9248078.21393369	1440895.030736022	272722.5557811411	69780.56231999089	30497.88315869689	13761.31593880117	7022.626876385906	4284.848739648716	2614.547418002353	964.1720837076418	243.0559506264205	33.34020717121108	4.331471727782268	0.4441838537135596
8.093179821344206E7	1.3462513561987627E8	3.44201385299809E8	7.56901872327889E8	6.6982036991763E8	9.554419928432118E8	1.2523959718377383E9	1.9734375398625774E9	3.4538605930322986E9	6.177684922003175E9	1.1123853050649927E10	1.6763005162813917E10	2.549825458079431E10	2.8940046096595547E10	3.18539057289073E10	3.576741564691478E10	3.869346804129489E10	4.1616622548492325E10	4.8030803888803406E10	4.833397246842199E10	4.134397230272946E10	3.027960910593805E10	1.766590620521526E10	1.0349242339423517E10	5.3981683260778055E9	3.2366669534519677E9	2.289370085534613E9	1.7368101534646957E9	1.0190406356750863E9	4.41253710836028E8	1.0935349034424356E8	1.925272397138877E7	2361594.089933417	317245.62495086313	52940.31805441747	12339.973363587249	5102.395949284326	2192.2902063391316	1084.9548429044885	648.207957564749	382.8993578424095	131.8748206141631	30.109253877473844	3.5426341997301805	0.3920313870103943	0.033407000212645754
4.166209876498232E7	6.992180862962523E7	1.7988621834280705E8	3.950837118550987E8	3.4832821324283856E8	4.9561561085839164E8	6.480140702615694E8	1.0223889164272897E9	1.8072732694583683E9	3.283275358302529E9	6.027169466635131E9	9.161803613756441E9	1.386101686767595E10	1.5434633621906372E10	1.6667931666911547E10	1.836480763865484E10	1.965879256210658E10	2.1001527832087627E10	2.407192166032836E10	2.3951311593232414E10	2.0098228912372875E10	1.4285100968425558E10	7.995275644060668E9	4.471987685493407E9	2.219626518549506E9	1.2906216838542156E9	8.948538111968037E8	6.666488558392074E8	3.7958528667270344E8	1.5583413249543887E8	3.498282213315561E7	5416265.685341129	565710.0174141233	65071.59363358113	9517.61742466448	2012.2162310372987	785.11039604862	320.4723243909939	153.5863349406032	89.76213239146466	51.251988129402385	16.432808235456154	3.3822976804330627	0.33889203644697424	0.031702515505312376	0.0022253481544861177
